Star_ID,Name,X,Y
17847,Atlas,801,614
37279,Procyon,1873,1072
40167,Tegmine,1760,734
40526,Tarf,1686,919
40843,HIP 40843,1765,507
40881,Piautos,1748,580
41075,Alsciaukat,1806,132
42402,Minchir,1523,1008
42446,Gakyid,1588,799
42556,Meleph,1622,655
42806,Asellus Borealis,1618,609
42911,Asellus Australis,1592,679
43109,Ashlesha,1503,927
43587,Copernicus,1610,448
43674,Stribor,1628,343
44066,Acubens,1480,792
44248,HIP 44248,1638,141
44471,Alkaphrah,1649,15
44700,HIP 44700,1597,210
44946,Nahn,1492,561
45336,HIP 45336,1328,961
45688,HIP 45688,1535,234
45860,HIP 45860,1512,283
46471,Intercrus,1543,29
46750,Alterf,1391,508
46952,HIP 46952,1466,224
47087,Illyrian,1449,257
47431,Ukdah,1171,980
47508,Subra,1252,756
48455,Rasalas,1315,413
48711,Bibhā,1067,999
49593,HIP 49593,1318,203
49641,HIP 49641,1037,906
49669,Regulus,1136,664
50335,Adhafera,1187,424
50372,Tania Borealis,1337,30
50583,Algieba,1144,488
50801,Tania Australis,1306,51
51233,HIP 51233,1245,141
51437,HIP 51437,926,864
53229,Praecipua,1120,146
53721,Chalawan,1154,12
54158,Dingolay,742,824
54872,Zosma,907,366
54879,Chertan,859,461
55219,Alula Borealis,1008,118
55282,HIP 55282,559,1035
55664,Shama,656,761
55687,HIP 55687,569,944
56508,Formosa,814,320
56572,Sagarmatha,570,797
56633,HIP 56633,519,895
57283,HIP 57283,400,1052
57370,Flegetonte,594,627
57380,HIP 57380,629,556
57632,Denebola,693,397
57757,Zavijava,560,636
58188,HIP 58188,354,1002
59803,Gienah,251,966
60129,Zaniah,394,611
60965,Algorab,188,912
61174,HIP 61174,180,900
61359,Kraz,100,1054
63090,Minelauva,261,437
63608,Vindemiatrix,316,270
64241,Diadem,361,121
66249,Heze,15,405
67459,HIP 67459,157,26
