Star_ID,Name,X,Y
21881,HIP 21881,1906,107
23015,Hassaleh,1665,12
25428,Elnath,1647,192
26207,Meissa,1906,550
26451,Tianguan,1724,358
27913,HIP 27913,1668,432
27989,Betelgeuse,1849,671
28360,Menkalinan,1280,41
28380,Mahasim,1399,165
28614,HIP 28614,1783,653
28716,HIP 28716,1631,466
28734,HIP 28734,1586,412
29038,HIP 29038,1690,575
29426,HIP 29426,1678,599
29434,HIP 29434,1651,565
29655,HIP 29655,1553,459
30343,HIP 30343,1520,484
30419,HIP 30419,1748,821
30665,HIP 30665,1626,667
30860,Lucilinburhuc,1279,218
30867,HIP 30867,1868,1076
30883,HIP 30883,1525,543
30905,Lusitânia,1642,715
31216,HIP 31216,1669,796
31681,HIP 31681,1535,639
31978,HIP 31978,1599,771
32246,HIP 32246,1402,499
32362,HIP 32362,1543,726
32533,HIP 32533,1591,825
32916,Nervia,1180,242
33018,HIP 33018,1260,366
34088,HIP 34088,1371,636
34693,HIP 34693,1234,477
34769,HIP 34769,1566,1064
35350,HIP 35350,1353,747
35550,HIP 35550,1287,650
36046,HIP 36046,1202,556
36145,HIP 36145,971,167
36188,Gomeisa,1397,928
36850,Castor,1125,500
36962,HIP 36962,1170,596
37279,Procyon,1368,1020
37740,HIP 37740,1158,661
37826,Pollux,1120,595
40167,Tegmine,1094,849
40526,Tarf,1146,1025
40687,Násti,709,2
40843,HIP 40843,980,678
40881,Piautos,1004,741
41075,Alsciaukat,843,372
41704,Muscida,685,29
42446,Gakyid,1002,995
42556,Meleph,947,864
42806,Asellus Borealis,920,831
42911,Asellus Australis,937,900
43587,Copernicus,830,708
43674,Stribor,794,616
44066,Acubens,915,1052
44127,Talitha,683,318
44248,HIP 44248,714,448
44471,Alkaphrah,672,341
44700,HIP 44700,710,522
44946,Nahn,794,860
45688,HIP 45688,669,569
45860,HIP 45860,672,621
46471,Intercrus,590,394
46750,Alterf,682,870
46952,HIP 46952,607,592
47087,Illyrian,607,627
48455,Rasalas,566,828
49593,HIP 49593,467,640
50335,Adhafera,457,904
50372,Tania Borealis,411,476
50583,Algieba,452,986
50801,Tania Australis,391,509
51233,HIP 51233,374,616
53229,Praecipua,259,676
53721,Chalawan,234,534
53910,Merak,258,168
54061,Dubhe,272,44
54539,HIP 54539,198,438
54872,Zosma,157,997
55219,Alula Borealis,138,699
56508,Formosa,38,999
57399,Taiyangshou,64,338
57820,Aniara,109,104
58001,Phecda,72,192
59774,Megrez,29,90
