Star_ID,Name,X,Y
677,Alpheratz,265,884
746,Caph,131,200
2920,Fulu,49,332
3092,HIP 3092,102,880
3179,Schedar,35,269
3821,Achird,7,237
3881,HIP 3881,18,643
92895,Kaveh,1893,409
92946,Alya,1892,413
93194,Sulafat,1367,17
93747,Okab,1686,303
95771,Anser,1421,240
95947,Albireo,1359,201
96078,Uruk,1545,373
96757,Sham,1491,381
96837,HIP 96837,1497,393
97165,Fawaris,1029,14
97278,Tarazed,1586,519
97365,HIP 97365,1457,401
97649,Altair,1596,564
97938,Libertas,1589,584
98036,Alshain,1616,621
98110,HIP 98110,1165,190
98337,HIP 98337,1401,428
98543,HIP 98543,1266,313
98920,HIP 98920,1371,444
99711,Phoenicia,1648,814
99894,Chechia,1558,730
100064,Algedi,1807,1041
100310,Alshat,1798,1055
100453,Sadr,1009,194
101421,Aldulfin,1391,680
101769,Rotanev,1327,641
101958,Sualocin,1301,627
102098,Deneb,880,169
102488,Aljanah,1026,360
103527,Musica,1295,773
104521,HIP 104521,1254,824
104780,Solaris,1182,757
104858,HIP 104858,1239,839
104987,Kitalpha,1295,926
105570,HIP 105570,1244,922
107136,Azelfafage,631,204
107310,HIP 107310,888,605
107315,Enif,1113,934
107354,HIP 107354,922,660
109176,HIP 109176,837,722
109352,HIP 109352,743,586
109427,Biham,1041,1078
109492,HIP 109492,474,118
109937,HIP 109937,670,517
110538,HIP 110538,499,254
110609,HIP 110609,522,310
111022,HIP 111022,523,352
111104,HIP 111104,564,443
111169,HIP 111169,493,304
112158,Matar,639,714
112748,Sadalbari,663,837
113881,Scheat,570,797
113963,Markab,687,1054
115250,Salm,532,918
115623,Alkarab,513,934
116076,Veritate,365,615
