Star_ID,Name,X,Y
1415,Gwiazda Pearce'a,1679,1077
1562,Deneb Kaitos Shemali,1679,1077
2071,Alrial I,1679,1077
3245,Alrial II,1679,1077
3455,Alnitham I,1679,1077
3786,Kuton I,1679,1077
3829,Gwiazda van Maanena,1679,1077
3909,Alnitham II,1679,1077
4371,Alnitham III,1679,1077
4427,Navi,1679,1077
4587,Alnitham IV,1679,1077
5165,Alrial III,1679,1077
5542,Marfak,1679,1077
5364,Dheneb,1679,1077
5743,Kuton III,1679,1077
5862,Alrial IV,1679,1077
6537,Al Naymat I,1679,1077
6867,Alrial V,1679,1077
6999,Thail,1679,1077
8102,Al Naymat II,1679,1077
9347,Al Naymat III,1679,1077
10064,Mizan,1679,1077
10324,Al Kaff al Jidhmah I,1679,1077
10729,Misam al Thurayya I,1679,1077
11345,Sadr al Kaitos I,1679,1077
11484,Al Kaff al Jidhmah II,1679,1077
11767,Gwiazda Polarna,1679,1077
11783,Sadr al Kaitos II,1679,1077
12387,Al Kaff al Jidhmah III,1679,1077
12390,Sadr al Kaitos III,1679,1077
12489,Barani I,1679,1077
12640,Koleon,1679,1077
12719,Barani II,1679,1077
12770,Sadr al Kaitos IV,1679,1077
12828,Al Kaff al Jidhmah IV,1679,1077
13165,Al Butain I,1679,1077
13192,Nushagak,1813,26
13531,Kerb,1679,1077
13702,Al Butain II,1679,1077
13879,Gorgonea Secunda,1679,1077
13914,Al Butain III,1679,1077
14060,Aludhi I,1679,1077
14168,Aludhi II,1679,1077
14293,Aludhi III,1679,1077
14354,Gorgonea Tertia,1679,1077
14817,Gorgonea Quarta,1679,1077
15110,Al Butain IV,1679,1077
17588,Sterope II,1679,1077
17959,HIP 17959,1783,139
20042,Beemim I,1679,1077
20250,Alkalbain I,1679,1077
20430,Alkalbain II,1679,1077
20635,Alkalbain III,1679,1077
20641,Alkalbain IV,1679,1077
20711,Alkalbain V,1679,1077
20885,Hyadum III,1679,1077
22365,Osobliwa gwiazda Bidelmana,1679,1077
22509,Al Taj I,1679,1077
22549,Al Taj II,1679,1077
22667,Al Kumm I,1679,1077
22783,HIP 22783,1798,318
22797,Al Taj III,1679,1077
22833,Manica,1679,1077
22845,Al Taj IV,1679,1077
22957,Al Kumm II,1679,1077
23123,Al Taj V,1679,1077
23203,Karmazynowa Gwiazda Hinda,1679,1077
23364,Kursi al Jauzah I,1679,1077
23972,Kursi al Jauzah II,1679,1077
24003,Mago,1720,286
24186,Gwiazda Kapteyna,1679,1077
24340,Alhiba I,1679,1077
24813,Alhiba II,1679,1077
25110,HIP 25110,1557,136
25281,Saif al Jabbar,1679,1077
25292,Alhiba III,1679,1077
25923,Thabit,1679,1077
25945,Rubinowa Gwiazda,1679,1077
26176,Heka,1679,1077
26220,Trapezium,1679,1077
26221,Gwiazda Becklina,1679,1077
26235,Mizan Batil II,1679,1077
26237,Mizan Batil I,1679,1077
26563,Mizan Batil III,1679,1077
26712,Gwiazda Andrewsa,1679,1077
27072,Kursi al Jabbar,1679,1077
27654,Arsh al Jauzah,1679,1077
28358,Prijipati,1679,1077
28360,Menkalinan,1896,860
29807,Kurud II,1679,1077
30060,HIP 30060,1702,583
30089,Czerwony Prostokat,1679,1077
30520,Dolones I,1679,1077
30860,Lucilinburhuc,1816,1034
31646,Gwiazda Plasketta,1679,1077
31789,Dolones II,1679,1077
31832,Dolones III,1679,1077
32173,Dolones IV,1679,1077
32480,Dolones V,1679,1077
32562,Dolones VI,1679,1077
32844,Dolones VII,1679,1077
32916,Nervia,1704,1016
33133,Dolones VIII,1679,1077
33152,Udra,1679,1077
33345,Isis,1679,1077
33377,Dolones IX,1679,1077
33449,HIP 33449,1600,630
33485,Dolones X,1679,1077
33977,Al Zara,1679,1077
35210,Winter Albireo,1679,1077
35488,Bernes 135,1679,1077
36145,HIP 36145,1537,848
36208,Gwiazda Luytena,1679,1077
39953,Regor,1679,1077
40687,Násti,1374,584
41075,Alsciaukat,1318,975
41704,Muscida,1341,597
42080,Althiba I,1679,1077
42313,Minazal I,1679,1077
42438,Althiba II,1679,1077
42527,Althiba III,1679,1077
42799,Minazal II,1679,1077
43103,Zubanah,1679,1077
43234,Minazal IV,1679,1077
43813,Minazal V,1679,1077
44127,Talitha,1203,846
44248,HIP 44248,1162,974
44390,Althiba IV,1679,1077
44471,Alkaphrah,1182,860
44700,HIP 44700,1118,1035
44857,Althiba V,1679,1077
44901,Alhaud I,1679,1077
45038,Althiba VI,1679,1077
45075,Alhaud II,1679,1077
45493,Alhaud III,1679,1077
45688,HIP 45688,1056,1052
46146,Al Minlear al Asad,1679,1077
46471,Intercrus,1084,863
46509,Ukdah I,1679,1077
46733,Alhaud IV,1679,1077
