Star_ID,Name,X,Y
677,Alpheratz,814,141
1067,Algenib,978,388
1547,Citadelle,968,425
1645,HIP 1645,1037,527
2247,Felixvarela,1314,968
3092,HIP 3092,676,198
3419,Diphda,1273,1044
3760,HIP 3760,933,627
3881,HIP 3881,508,42
4436,HIP 4436,516,107
4889,HIP 4889,576,244
4906,HIP 4906,864,662
5447,Mirach,503,192
5737,Revati,821,699
5742,HIP 5742,619,402
6193,HIP 6193,564,369
6411,Adhil,339,29
6643,Bélénos,526,360
7007,HIP 7007,768,773
7097,Alpherg,653,615
7513,Titawin,334,142
7884,HIP 7884,726,818
8198,Torcular,665,765
8796,Mothallah,400,410
8832,Mesarthim,512,604
8833,HIP 8833,701,895
8903,Sheratan,490,579
9487,Alrescha,668,928
9640,Almach,221,177
9884,Hamal,406,561
10670,HIP 10670,253,380
12093,HIP 12093,478,977
12191,Buna,91,243
12706,Kaffaljidhma,471,1043
13061,Lilii Borea,164,540
13209,Bharani,173,586
13254,HIP 13254,67,349
14838,Botein,145,794
15900,HIP 15900,196,1048
109074,Sadalmelik,1724,212
109139,HIP 109139,1917,470
109427,Biham,1606,114
110003,Ancha,1782,389
110395,Sadachbia,1669,290
110813,Lionrock,1865,605
111123,HIP 111123,1759,491
111497,HIP 111497,1590,317
111710,Situla,1637,398
112029,Homam,1406,153
112716,HIP 112716,1712,608
113136,Skat,1718,666
113368,Fomalhaut,1886,945
113889,Fumalsamakah,1413,349
113963,Markab,1249,164
114322,Ebla,1473,471
114341,HIP 114341,1722,814
114855,HIP 114855,1534,612
114971,HIP 114971,1364,403
115102,HIP 115102,1828,1058
115227,HIP 115227,1322,379
115250,Salm,1065,79
115438,HIP 115438,1648,835
115623,Alkarab,1052,101
115738,HIP 115738,1350,470
115830,HIP 115830,1277,388
116771,HIP 116771,1238,440
116928,HIP 116928,1280,511
117245,HIP 117245,1239,496
118268,HIP 118268,1142,482
118319,Axólotl,1518,990
