Star_ID,Name,X,Y
47508,Subra,1793,1075
48455,Rasalas,1906,708
49669,Regulus,1679,966
50335,Adhafera,1763,711
50583,Algieba,1710,777
50801,Tania Australis,1908,306
51233,HIP 51233,1841,403
53229,Praecipua,1706,406
53721,Chalawan,1744,264
54158,Dingolay,1233,1066
54539,HIP 54539,1745,158
54872,Zosma,1468,624
54879,Chertan,1410,718
55219,Alula Borealis,1589,373
55664,Shama,1159,991
56508,Formosa,1377,570
56572,Sagarmatha,1067,1010
57370,Flegetonte,1120,849
57380,HIP 57380,1165,785
57399,Taiyangshou,1649,21
57632,Denebola,1248,635
57757,Zavijava,1085,852
60129,Zaniah,930,802
60965,Algorab,681,1038
61174,HIP 61174,676,1026
61317,Chara,1405,38
63090,Minelauva,832,621
63125,Cor Caroli,1287,35
63608,Vindemiatrix,902,475
64166,HIP 64166,427,1030
64241,Diadem,956,342
64394,HIP 64394,1088,166
64962,HIP 64962,384,1001
65474,Spica,518,770
66249,Heze,617,560
67459,HIP 67459,779,242
67927,Muphrid,796,183
68520,HIP 68520,533,434
68895,HIP 68895,132,924
69415,HIP 69415,96,916
69427,Kang,324,599
69673,Arcturus,728,98
69701,Syrma,368,513
69974,Khambalia,254,634
70306,HIP 70306,43,896
70755,Elgafar,368,406
71795,HIP 71795,548,93
72220,HIP 72220,350,270
72339,Mönch,312,303
72622,Zubenelgenubi,74,578
74785,Zubeneschamali,46,360
