Star_ID,Name,X,Y
677,Alpheratz,1422,943
746,Caph,1715,336
2920,Fulu,1585,406
3092,HIP 3092,1317,833
3179,Schedar,1604,349
3821,Achird,1595,311
3881,HIP 3881,1400,623
107418,Castula,1591,273
4436,HIP 4436,1345,653
4889,HIP 4889,1240,755
5447,Mirach,1264,671
5742,HIP 5742,1106,845
6193,HIP 6193,1120,784
6411,Adhil,1351,472
6643,Bélénos,1117,746
6686,Ruchbah,1536,207
7097,Alpherg,910,938
7513,Titawin,1252,505
7607,Nembus,1348,384
7884,HIP 7884,725,1060
8198,Torcular,765,987
8796,Mothallah,1035,645
8832,Mesarthim,885,801
8833,HIP 8833,642,1050
8886,Segin,1525,99
8903,Sheratan,903,774
9487,Alrescha,602,1023
9640,Almach,1186,419
9884,Hamal,898,691
10670,HIP 10670,1021,506
10826,Mira,441,1043
12093,HIP 12093,519,846
12191,Buna,1093,329
12706,Kaffaljidhma,453,850
13061,Lilii Borea,858,468
13209,Bharani,820,488
13254,HIP 13254,997,338
13268,Miram,1291,102
13701,Azha,195,978
14135,Menkar,398,758
14328,HIP 14328,1222,98
14576,Algol,997,247
14668,Misam,1061,194
14838,Botein,630,506
15197,Zibal,122,891
15863,Mirfak,1120,89
15900,HIP 15900,405,594
16537,Ran,44,823
17358,HIP 17358,1046,55
18246,Atik,758,224
17489,Celaeno,613,316
17499,Electra,610,317
17531,Taygeta,615,312
17573,Maia,612,311
17579,Asterope,615,308
17608,Merope,603,313
17702,Alcyone,602,307
17851,Pleione,598,300
18532,HIP 18532,871,88
18614,Menkib,789,129
18724,HIP 18724,353,391
20205,Prima Hyadum,356,265
20455,Secunda Hyadum,384,229
20648,HIP 20648,384,212
20889,Ain,401,184
20894,Chamukuy,336,221
21109,Hoggar,105,345
21421,Aldebaran,328,179
21881,HIP 21881,442,80
22449,Tabit,95,222
116076,Veritate,1678,812
