Star_ID,Name,X,Y
71795,HIP 71795,1906,167
72845,Arcalís,1800,91
74785,Zubeneschamali,1847,762
76333,Zubenelhakrabi,1763,907
76952,HIP 76952,1481,12
77070,Unukalhai,1612,441
77450,Gudja,1513,197
77512,HIP 77512,1450,29
77516,HIP 77516,1635,664
77853,HIP 77853,1668,968
78159,HIP 78159,1406,26
78820,Acrab,1615,1049
79043,Marsic,1422,250
79219,Kamuy,1348,49
79374,Jabbah,1578,1046
79431,Sharjah,1572,1034
79593,Yed Prior,1502,699
79882,Yed Posterior,1485,725
80463,Cujam,1353,339
80687,Timir,1467,925
80816,Kornephoros,1285,190
80883,Marfik,1387,598
81022,Rosalíadecastro,1376,598
82651,Mahsati,1221,418
83000,HIP 83000,1213,476
83207,HIP 83207,1089,32
84012,Sabik,1255,1016
84345,Rasalgethi,1104,392
84379,Sarin,1053,177
84880,HIP 84880,1189,964
85693,Maasym,972,167
86032,Rasalhague,1011,451
86263,HIP 86263,1112,1035
86565,HIP 86565,1082,985
86742,Cebalrai,1001,624
86974,HIP 86974,892,148
87933,HIP 87933,833,126
88048,HIP 88048,978,937
88670,HIP 88670,935,914
88794,HIP 88794,790,144
90004,Alasia,868,1006
90441,HIP 90441,792,756
90595,HIP 90595,841,1070
91117,HIP 91117,783,941
92175,HIP 92175,706,879
92202,HIP 92202,708,900
92420,Sheliak,579,70
92895,Kaveh,628,696
92946,Alya,625,698
93194,Sulafat,539,88
93747,Okab,548,500
95771,Anser,407,276
95947,Albireo,393,203
96078,Uruk,403,458
96757,Sham,358,428
96837,HIP 96837,354,440
97278,Tarazed,339,595
97365,HIP 97365,318,419
97649,Altair,318,636
97938,Libertas,300,647
98036,Alshain,299,694
98110,HIP 98110,266,40
98337,HIP 98337,256,401
98543,HIP 98543,239,211
98920,HIP 98920,221,391
99711,Phoenicia,215,873
99894,Chechia,186,749
101421,Aldulfin,74,600
101769,Rotanev,45,523
101958,Sualocin,32,492
102488,Aljanah,15,49
