Star_ID,Name,X,Y
26207,Meissa,1887,1070
27913,HIP 27913,1895,803
27989,Betelgeuse,1751,1072
28614,HIP 28614,1740,1010
28716,HIP 28716,1844,784
28734,HIP 28734,1873,715
29038,HIP 29038,1770,890
29426,HIP 29426,1742,891
29434,HIP 29434,1762,850
29655,HIP 29655,1812,708
30343,HIP 30343,1772,690
30419,HIP 30419,1573,1051
30665,HIP 30665,1656,875
30860,Lucilinburhuc,1895,318
30883,HIP 30883,1720,724
30905,Lusitânia,1619,912
31216,HIP 31216,1560,972
31681,HIP 31681,1638,780
31978,HIP 31978,1550,900
32246,HIP 32246,1698,588
32362,HIP 32362,1563,830
32533,HIP 32533,1498,918
32916,Nervia,1813,238
33018,HIP 33018,1744,385
34088,HIP 34088,1558,631
34693,HIP 34693,1627,423
34769,HIP 34769,1282,1005
35350,HIP 35350,1451,673
35550,HIP 35550,1501,564
36046,HIP 36046,1538,439
36188,Gomeisa,1317,801
36850,Castor,1544,338
36962,HIP 36962,1485,432
37279,Procyon,1226,821
37447,HIP 37447,1036,1076
37740,HIP 37740,1421,458
37826,Pollux,1458,388
39211,HIP 39211,1050,873
39863,HIP 39863,998,878
40167,Tegmine,1227,507
40526,Tarf,1110,643
40843,HIP 40843,1306,315
40881,Piautos,1267,371
41075,Alsciaukat,1486,10
42402,Minchir,945,678
42446,Gakyid,1058,512
42556,Meleph,1132,395
42806,Asellus Borealis,1144,353
42911,Asellus Australis,1098,407
43109,Ashlesha,948,601
43587,Copernicus,1192,208
43674,Stribor,1247,121
44066,Acubens,965,473
44946,Nahn,1048,268
45336,HIP 45336,780,587
45751,HIP 45751,579,816
45860,HIP 45860,1166,23
46390,Alphard,587,734
46750,Alterf,972,186
47431,Ukdah,628,566
47508,Subra,764,375
48356,Zhang,404,771
48455,Rasalas,934,70
48615,Felis,337,837
48711,Bibhā,525,560
49641,HIP 49641,518,462
49669,Regulus,680,252
49841,HIP 49841,351,666
50335,Adhafera,807,35
50583,Algieba,743,83
51069,HIP 51069,224,702
51172,HIP 51172,39,981
51437,HIP 51437,417,393
52943,HIP 52943,123,616
53740,Alkes,48,627
54158,Dingolay,237,309
55282,HIP 55282,0,494
55664,Shama,162,221
55687,HIP 55687,28,398
56572,Sagarmatha,60,239
57370,Flegetonte,128,59
57757,Zavijava,88,59
