Star_ID,Name,X,Y
677,Alpheratz,1118,556
1067,Algenib,1033,837
1547,Citadelle,997,853
1645,HIP 1645,961,974
2920,Fulu,1126,15
3092,HIP 3092,990,487
3760,HIP 3760,813,954
3881,HIP 3881,1006,269
4436,HIP 4436,963,312
4889,HIP 4889,895,438
4906,HIP 4906,741,920
5447,Mirach,892,353
5737,Revati,684,909
5742,HIP 5742,799,566
6193,HIP 6193,792,504
6411,Adhil,918,138
6643,Bélénos,777,469
7007,HIP 7007,590,910
7097,Alpherg,650,720
7513,Titawin,832,198
7607,Nembus,891,54
7884,HIP 7884,527,903
8198,Torcular,535,820
8796,Mothallah,666,400
8832,Mesarthim,576,600
8833,HIP 8833,446,927
8903,Sheratan,584,568
9487,Alrescha,398,919
9640,Almach,742,133
9884,Hamal,550,491
10670,HIP 10670,607,269
10826,Mira,258,1007
12093,HIP 12093,246,786
12191,Buna,623,71
12706,Kaffaljidhma,184,819
13061,Lilii Borea,433,287
13209,Bharani,402,319
13254,HIP 13254,530,110
14135,Menkar,92,753
14576,Algol,502,18
14838,Botein,218,407
15900,HIP 15900,27,587
18246,Atik,247,71
17489,Celaeno,129,219
17499,Electra,126,222
17531,Taygeta,129,214
17573,Maia,125,214
17579,Asterope,128,210
17608,Merope,117,220
17702,Alcyone,114,214
17851,Pleione,107,208
107136,Azelfafage,1720,73
107310,HIP 107310,1807,593
107315,Enif,1832,1044
107354,HIP 107354,1812,666
109176,HIP 109176,1696,681
109352,HIP 109352,1674,503
109937,HIP 109937,1634,402
110538,HIP 110538,1568,78
110609,HIP 110609,1572,141
111022,HIP 111022,1558,183
111104,HIP 111104,1563,286
111169,HIP 111169,1545,126
112029,Homam,1501,1006
112158,Matar,1515,574
112748,Sadalbari,1477,697
113881,Scheat,1414,617
113963,Markab,1384,896
115250,Salm,1324,703
115623,Alkarab,1300,707
115830,HIP 115830,1232,1071
116076,Veritate,1311,368
116771,HIP 116771,1164,1076
118268,HIP 118268,1066,1028
