Star_ID,Name,X,Y
56211,Giausar,42,89
58952,Tonatiuh,131,259
61177,Funi,167,200
61281,HIP 61281,174,89
62423,Tianyi,212,20
68756,Thuban,405,22
72607,Kochab,372,259
73136,Baekdu,369,278
75097,Pherkad,442,250
75458,Edasich,649,54
78527,HIP 78527,722,130
79992,HIP 79992,979,38
80331,Athebyne,701,215
81126,HIP 81126,1080,49
81833,HIP 81833,1165,50
83207,HIP 83207,1358,60
83608,Alrakis,887,254
83895,Aldhibah,668,350
84345,Rasalgethi,1746,22
84379,Sarin,1511,88
84380,HIP 84380,1256,164
84606,HIP 84606,1250,178
85112,HIP 85112,1260,202
85670,Rastaban,956,314
85693,Maasym,1503,173
85822,Yildun,250,537
86032,Rasalhague,1816,128
86414,HIP 86414,1092,311
86614,Dziban,558,454
86782,Alruba,936,364
86974,HIP 86974,1485,257
87585,Grumium,879,405
87808,HIP 87808,1288,339
87833,Eltanin,992,393
87933,HIP 87933,1461,317
88794,HIP 88794,1478,362
90344,Fafnir,710,513
91262,Vega,1274,512
91852,Xihe,1322,539
92420,Sheliak,1391,566
92791,HIP 92791,1315,585
93194,Sulafat,1405,607
93747,Okab,1829,653
94376,Altais,666,611
94481,Aladfar,1264,664
95771,Anser,1572,762
95853,HIP 95853,994,695
95947,Albireo,1498,764
96078,Uruk,1757,800
96100,Alsafi,619,643
96757,Sham,1716,840
96837,HIP 96837,1727,847
97165,Fawaris,1122,770
97278,Tarazed,1886,899
97365,HIP 97365,1698,878
98110,HIP 98110,1325,857
98337,HIP 98337,1666,936
98543,HIP 98543,1478,912
98920,HIP 98920,1647,969
100453,Sadr,1188,937
102098,Deneb,1061,973
105199,Alderamin,675,910
106032,Alfirk,519,831
108917,Kurhah,573,970
112724,HIP 112724,470,1015
116727,Errai,269,831
