Star_ID,Name,X,Y
13192,Nushagak,1775,1078
17959,HIP 17959,1661,1066
24003,Mago,1508,1025
25110,HIP 25110,1630,842
30060,HIP 30060,1219,1056
33449,HIP 33449,1157,968
36046,HIP 36046,483,1075
36145,HIP 36145,938,950
36850,Castor,564,1012
36962,HIP 36962,452,1029
37740,HIP 37740,388,996
37826,Pollux,469,978
40167,Tegmine,216,866
40526,Tarf,13,853
40687,Násti,1159,742
40843,HIP 40843,430,809
40881,Piautos,359,812
41075,Alsciaukat,774,770
41704,Muscida,1140,714
42446,Gakyid,101,717
42556,Meleph,254,710
42806,Asellus Borealis,298,695
42911,Asellus Australis,222,687
43587,Copernicus,451,650
43674,Stribor,554,647
44066,Acubens,78,605
44127,Talitha,872,633
44248,HIP 44248,740,623
44471,Alkaphrah,854,617
44700,HIP 44700,671,596
44946,Nahn,316,560
45688,HIP 45688,640,542
45860,HIP 45860,590,527
46471,Intercrus,829,524
46750,Alterf,349,447
46952,HIP 46952,639,476
47087,Illyrian,606,464
47508,Subra,58,351
48455,Rasalas,432,353
49593,HIP 49593,643,330
49669,Regulus,136,204
50335,Adhafera,403,223
50372,Tania Borealis,811,334
50583,Algieba,330,185
50801,Tania Australis,788,306
51233,HIP 51233,697,253
53229,Praecipua,685,130
53721,Chalawan,819,158
53910,Merak,1130,294
54061,Dubhe,1235,340
54539,HIP 54539,915,158
55219,Alula Borealis,709,15
56211,Giausar,1406,371
57399,Taiyangshou,1044,76
57820,Aniara,1229,185
58001,Phecda,1164,128
58952,Tonatiuh,1569,434
59774,Megrez,1263,121
61177,Funi,1559,369
61281,HIP 61281,1492,289
62423,Tianyi,1471,219
62956,Alioth,1331,22
63076,Taiyi,1467,184
68756,Thuban,1598,82
72607,Kochab,1748,276
73136,Baekdu,1760,292
75097,Pherkad,1796,218
85822,Yildun,1829,581
