Star_ID,Name,X,Y
67459,HIP 67459,1751,832
67927,Muphrid,1753,765
68520,HIP 68520,1521,1069
69673,Arcturus,1661,696
70755,Elgafar,1348,1060
71053,HIP 71053,1704,431
71075,Seginus,1783,264
71795,HIP 71795,1481,734
72105,Izar,1611,467
72220,HIP 72220,1318,936
72339,Mönch,1285,971
72487,Merga,1791,62
72845,Arcalís,1477,616
73555,Nekkar,1682,161
74785,Zubeneschamali,1039,1037
74961,Nikawiy,1630,98
75411,Alkalurops,1560,173
75695,Nusakan,1452,324
76127,HIP 76127,1458,269
76267,Alphecca,1396,350
76333,Zubenelhakrabi,888,1069
76952,HIP 76952,1359,337
77070,Unukalhai,1116,683
77450,Gudja,1237,466
77512,HIP 77512,1328,323
77516,HIP 77516,973,835
77760,HIP 77760,1515,10
77853,HIP 77853,786,1048
78159,HIP 78159,1306,287
78493,HIP 78493,1327,223
78820,Acrab,696,1063
79043,Marsic,1144,430
79219,Kamuy,1255,255
79374,Jabbah,673,1039
79431,Sharjah,678,1028
79593,Yed Prior,864,764
79882,Yed Posterior,835,768
80463,Cujam,1036,430
80687,Timir,682,886
80816,Kornephoros,1110,289
80883,Marfik,864,616
81022,Rosalíadecastro,857,609
82651,Mahsati,894,378
83000,HIP 83000,845,409
83207,HIP 83207,1119,40
84012,Sabik,473,799
84345,Rasalgethi,841,272
84379,Sarin,980,97
84405,Guniibuu,312,982
84880,HIP 84880,464,716
85693,Maasym,939,26
85755,HIP 85755,276,887
86032,Rasalhague,734,236
86263,HIP 86263,358,710
86565,HIP 86565,373,652
86742,Cebalrai,592,341
87072,HIP 87072,156,916
88048,HIP 88048,335,540
88414,Pincoya,77,888
88635,Alnasl,41,918
88670,HIP 88670,322,491
89341,Polis,122,708
90004,Alasia,203,507
90441,HIP 90441,343,268
90496,Kaus Borealis,1,754
90595,HIP 90595,134,533
91117,HIP 91117,191,394
92175,HIP 92175,184,287
92202,HIP 92202,169,304
92895,Kaveh,276,92
92946,Alya,273,92
