Star_ID,Name,X,Y
677,Alpheratz,1816,937
746,Caph,1256,565
2920,Fulu,1298,697
3092,HIP 3092,1684,1037
3179,Schedar,1248,669
3821,Achird,1211,670
3881,HIP 3881,1477,917
107418,Castula,1175,666
4436,HIP 4436,1498,979
5447,Mirach,1501,1067
6411,Adhil,1314,937
6686,Ruchbah,1103,702
7513,Titawin,1326,1044
7607,Nembus,1227,920
8886,Segin,1004,685
13192,Nushagak,831,583
13268,Miram,943,898
14328,HIP 14328,918,961
15863,Mirfak,876,1054
16228,HIP 16228,815,845
17959,HIP 17959,735,614
18505,HIP 18505,735,789
22783,HIP 22783,609,714
24003,Mago,592,639
25110,HIP 25110,630,437
30060,HIP 30060,355,793
33449,HIP 33449,255,744
36145,HIP 36145,36,841
40687,Násti,151,524
41704,Muscida,119,503
54061,Dubhe,79,70
56211,Giausar,273,54
58952,Tonatiuh,455,75
61177,Funi,429,13
85822,Yildun,732,150
105199,Alderamin,1287,123
106032,Alfirk,1117,165
107136,Azelfafage,1544,179
108917,Kurhah,1246,234
109492,HIP 109492,1384,263
109937,HIP 109937,1841,346
110538,HIP 110538,1509,320
110609,HIP 110609,1568,334
111022,HIP 111022,1604,360
111104,HIP 111104,1705,385
111169,HIP 111169,1546,355
112724,HIP 112724,1198,330
116076,Veritate,1703,662
116727,Errai,944,327
