Star_ID,Name,X,Y
25110,HIP 25110,171,918
58952,Tonatiuh,53,499
61177,Funi,41,430
68756,Thuban,105,129
72607,Kochab,238,339
73136,Baekdu,248,355
75097,Pherkad,287,285
78527,HIP 78527,435,4
80331,Athebyne,473,88
83608,Alrakis,652,1
83895,Aldhibah,532,219
85670,Rastaban,748,9
85822,Yildun,324,630
86614,Dziban,510,372
86782,Alruba,762,63
87585,Grumium,740,133
87833,Eltanin,827,54
90344,Fafnir,668,325
92791,HIP 92791,1216,28
94376,Altais,692,430
94481,Aladfar,1216,125
95771,Anser,1537,42
95853,HIP 95853,1007,304
95947,Albireo,1473,83
96100,Alsafi,674,484
96757,Sham,1704,36
96837,HIP 96837,1718,37
97165,Fawaris,1156,293
97278,Tarazed,1886,4
97365,HIP 97365,1708,79
98110,HIP 98110,1374,256
98337,HIP 98337,1709,147
98543,HIP 98543,1534,221
98920,HIP 98920,1709,184
100453,Sadr,1303,396
101769,Rotanev,1882,326
101958,Sualocin,1854,345
102098,Deneb,1217,495
102488,Aljanah,1459,464
104780,Solaris,1917,534
105199,Alderamin,875,660
106032,Alfirk,709,690
107136,Azelfafage,1117,719
107310,HIP 107310,1603,724
107354,HIP 107354,1674,724
108917,Kurhah,831,765
109176,HIP 109176,1679,841
109352,HIP 109352,1502,842
109492,HIP 109492,964,798
109937,HIP 109937,1398,864
110538,HIP 110538,1084,853
110609,HIP 110609,1142,866
111022,HIP 111022,1177,889
111104,HIP 111104,1274,909
111169,HIP 111169,1121,886
112158,Matar,1549,1011
112724,HIP 112724,779,858
112748,Sadalbari,1672,1069
116727,Errai,520,838
