Star_ID,Name,X,Y
677,Alpheratz,1290,820
746,Caph,719,542
1067,Algenib,1557,976
1547,Citadelle,1566,1017
2920,Fulu,776,667
3092,HIP 3092,1188,930
3179,Schedar,723,646
3821,Achird,687,651
3881,HIP 3881,978,852
107418,Castula,651,651
4436,HIP 4436,1008,907
4889,HIP 4889,1112,1011
5447,Mirach,1026,988
6411,Adhil,827,897
6686,Ruchbah,583,697
7513,Titawin,857,998
7607,Nembus,739,895
8886,Segin,479,694
9640,Almach,765,1062
13192,Nushagak,284,609
13268,Miram,450,923
14328,HIP 14328,436,992
16228,HIP 16228,307,890
17959,HIP 17959,184,654
18505,HIP 18505,211,844
22783,HIP 22783,61,783
24003,Mago,31,702
25110,HIP 25110,48,471
85822,Yildun,142,146
104780,Solaris,1792,3
104858,HIP 104858,1909,10
105199,Alderamin,722,101
106032,Alfirk,552,148
107136,Azelfafage,973,149
107310,HIP 107310,1461,160
107315,Enif,1900,192
107354,HIP 107354,1531,166
108917,Kurhah,685,213
109176,HIP 109176,1528,280
109352,HIP 109352,1356,271
109492,HIP 109492,822,235
109937,HIP 109937,1254,290
110538,HIP 110538,945,284
110609,HIP 110609,1003,294
111022,HIP 111022,1038,316
111104,HIP 111104,1133,334
111169,HIP 111169,983,315
112029,Homam,1822,522
112158,Matar,1395,435
112724,HIP 112724,642,311
112748,Sadalbari,1507,495
113881,Scheat,1417,541
113963,Markab,1691,624
115227,HIP 115227,1884,778
115250,Salm,1483,648
115623,Alkarab,1483,673
115830,HIP 115830,1846,814
116076,Veritate,1153,587
116727,Errai,380,325
116771,HIP 116771,1839,887
117245,HIP 117245,1873,943
118268,HIP 118268,1768,983
