Star_ID,Name,X,Y
53910,Merak,1842,793
54061,Dubhe,1850,665
54539,HIP 54539,1764,1070
56211,Giausar,1804,479
57399,Taiyangshou,1641,954
57820,Aniara,1694,732
58001,Phecda,1659,816
58952,Tonatiuh,1783,293
59774,Megrez,1619,720
61177,Funi,1729,336
61281,HIP 61281,1687,435
61317,Chara,1405,1007
62223,La Superba,1411,905
62423,Tianyi,1632,485
62956,Alioth,1502,690
63076,Taiyi,1602,504
63125,Cor Caroli,1288,1014
65378,Mizar,1412,658
65477,Alcor,1410,654
66192,Liesma,1371,659
67301,Alkaid,1276,703
68756,Thuban,1457,429
69673,Arcturus,725,1064
69732,Xuange,1154,679
71053,HIP 71053,861,848
71075,Seginus,991,741
71795,HIP 71795,546,1032
72105,Izar,768,843
72487,Merga,1078,587
72607,Kochab,1555,216
72845,Arcalís,589,921
73136,Baekdu,1562,198
73555,Nekkar,952,618
74961,Nikawiy,939,546
75097,Pherkad,1484,205
75411,Alkalurops,850,575
75458,Edasich,1239,341
75695,Nusakan,692,651
76127,HIP 76127,722,607
76267,Alphecca,632,649
76952,HIP 76952,606,620
77070,Unukalhai,216,825
77450,Gudja,436,677
77512,HIP 77512,586,593
77760,HIP 77760,889,425
78159,HIP 78159,584,551
78493,HIP 78493,633,507
78527,HIP 78527,1185,254
79043,Marsic,368,597
79219,Kamuy,556,498
79992,HIP 79992,922,299
80076,Hunor,818,336
80331,Athebyne,1222,176
80463,Cujam,268,540
80816,Kornephoros,411,452
80838,Ogma,750,319
81126,HIP 81126,827,276
81833,HIP 81833,744,266
82651,Mahsati,165,411
83000,HIP 83000,100,411
83207,HIP 83207,557,244
83608,Alrakis,1045,101
83895,Aldhibah,1285,48
84345,Rasalgethi,180,280
84379,Sarin,408,211
84380,HIP 84380,664,147
84606,HIP 84606,672,133
85112,HIP 85112,663,108
85670,Rastaban,985,29
85693,Maasym,417,127
86032,Rasalhague,105,180
86414,HIP 86414,845,14
86974,HIP 86974,437,42
