Star_ID,Name,X,Y
56211,Giausar,47,353
57820,Aniara,46,63
58952,Tonatiuh,143,515
59774,Megrez,125,43
61177,Funi,176,455
61281,HIP 61281,175,346
62423,Tianyi,208,277
62956,Alioth,254,27
63076,Taiyi,229,247
65378,Mizar,356,25
65477,Alcor,360,27
66192,Liesma,397,9
68756,Thuban,395,265
72607,Kochab,380,499
73136,Baekdu,379,518
75097,Pherkad,449,485
75458,Edasich,634,277
77760,HIP 77760,954,96
78527,HIP 78527,712,343
79992,HIP 79992,952,228
80076,Hunor,1046,166
80331,Athebyne,700,428
80838,Ogma,1117,168
81126,HIP 81126,1051,227
81833,HIP 81833,1134,218
83207,HIP 83207,1322,203
83608,Alrakis,886,448
83895,Aldhibah,680,564
84345,Rasalgethi,1691,110
84379,Sarin,1474,210
84380,HIP 84380,1237,318
84606,HIP 84606,1232,332
85112,HIP 85112,1245,354
85670,Rastaban,960,500
85693,Maasym,1479,293
85822,Yildun,279,783
86032,Rasalhague,1775,202
86414,HIP 86414,1094,481
86614,Dziban,580,677
86782,Alruba,946,551
86974,HIP 86974,1472,378
87585,Grumium,894,599
87808,HIP 87808,1291,485
87833,Eltanin,1005,574
87933,HIP 87933,1458,440
88794,HIP 88794,1481,482
90344,Fafnir,737,723
91262,Vega,1299,658
91852,Xihe,1351,678
92420,Sheliak,1424,697
92791,HIP 92791,1350,726
93194,Sulafat,1443,735
93747,Okab,1874,716
94376,Altais,701,825
94481,Aladfar,1309,812
95771,Anser,1634,867
95853,HIP 95853,1040,876
95947,Albireo,1559,880
96078,Uruk,1826,876
96100,Alsafi,657,862
96757,Sham,1791,923
96837,HIP 96837,1805,928
97165,Fawaris,1179,936
97365,HIP 97365,1780,965
98110,HIP 98110,1396,999
98337,HIP 98337,1756,1029
98543,HIP 98543,1561,1033
98920,HIP 98920,1743,1065
106032,Alfirk,572,1060
116727,Errai,317,1079
