Star_ID,Name,X,Y
53740,Alkes,1911,699
54158,Dingolay,1798,338
54204,HIP 54204,1912,920
55174,Hunahpú,1833,850
55282,HIP 55282,1785,638
55664,Shama,1683,348
55687,HIP 55687,1736,556
55705,HIP 55705,1769,711
56343,HIP 56343,1779,1048
56572,Sagarmatha,1640,437
56633,HIP 56633,1664,548
57283,HIP 57283,1665,748
57370,Flegetonte,1538,289
57380,HIP 57380,1512,211
57632,Denebola,1435,46
57757,Zavijava,1519,320
58188,HIP 58188,1599,734
59199,Alchiba,1571,915
59803,Gienah,1499,767
60129,Zaniah,1381,418
60965,Algorab,1421,762
61174,HIP 61174,1409,758
61359,Kraz,1435,915
63090,Minelauva,1174,390
63608,Vindemiatrix,1093,248
64166,HIP 64166,1263,952
64241,Diadem,1011,127
64962,HIP 64962,1216,966
65474,Spica,1114,729
66249,Heze,1002,531
67459,HIP 67459,828,223
67927,Muphrid,787,177
68520,HIP 68520,854,529
69427,Kang,872,783
69673,Arcturus,680,191
69701,Syrma,829,702
69974,Khambalia,861,855
70755,Elgafar,744,645
71795,HIP 71795,584,339
72105,Izar,492,59
72220,HIP 72220,627,590
72339,Mönch,634,636
72622,Zubenelgenubi,723,962
72845,Arcalís,497,260
74785,Zubeneschamali,544,871
75695,Nusakan,270,57
76127,HIP 76127,235,9
76267,Alphecca,245,119
76333,Zubenelhakrabi,490,1018
76952,HIP 76952,205,136
77070,Unukalhai,296,582
77450,Gudja,209,329
77512,HIP 77512,170,147
77516,HIP 77516,331,803
78159,HIP 78159,125,135
78493,HIP 78493,94,67
79043,Marsic,109,376
79219,Kamuy,59,148
79593,Yed Prior,198,853
79882,Yed Posterior,184,882
80463,Cujam,26,466
80883,Marfik,65,754
81022,Rosalíadecastro,53,755
