Star_ID,Name,X,Y
677,Alpheratz,1362,704
746,Caph,1069,133
1067,Algenib,1463,994
1547,Citadelle,1442,1030
2920,Fulu,1044,270
3092,HIP 3092,1215,725
3179,Schedar,1013,222
3821,Achird,979,206
3881,HIP 3881,1098,538
107418,Castula,950,186
4436,HIP 4436,1090,598
4889,HIP 4889,1108,740
5447,Mirach,1056,672
5742,HIP 5742,1101,902
6193,HIP 6193,1060,854
6411,Adhil,953,485
6643,Bélénos,1027,833
6686,Ruchbah,868,186
7513,Titawin,919,581
7607,Nembus,884,434
8796,Mothallah,896,838
8832,Mesarthim,931,1057
8886,Segin,783,127
8903,Sheratan,920,1026
9640,Almach,811,579
9884,Hamal,849,978
10670,HIP 10670,776,763
12191,Buna,683,595
13061,Lilii Borea,642,870
13209,Bharani,633,913
13254,HIP 13254,629,675
13268,Miram,638,300
14328,HIP 14328,591,348
14576,Algol,558,616
14668,Misam,559,532
15863,Mirfak,517,418
16228,HIP 16228,539,199
17358,HIP 17358,444,452
18246,Atik,381,788
17489,Celaeno,356,967
17499,Electra,355,971
17531,Taygeta,354,963
17573,Maia,350,965
17579,Asterope,351,960
17608,Merope,347,974
17702,Alcyone,341,970
17851,Pleione,332,968
18505,HIP 18505,484,114
18532,HIP 18532,351,608
18614,Menkib,327,699
20889,Ain,99,1049
21881,HIP 21881,44,941
23015,Hassaleh,44,681
23416,Almaaz,121,439
23453,Saclateni,91,497
23767,Haedus,77,486
24608,Capella,89,365
109176,HIP 109176,1913,430
109352,HIP 109352,1775,304
109937,HIP 109937,1677,252
110538,HIP 110538,1416,48
110609,HIP 110609,1460,93
111022,HIP 111022,1476,134
111104,HIP 111104,1546,209
111169,HIP 111169,1430,98
112158,Matar,1697,466
112748,Sadalbari,1747,591
113881,Scheat,1643,567
113963,Markab,1802,819
115227,HIP 115227,1839,1072
115250,Salm,1625,696
115623,Alkarab,1608,715
115830,HIP 115830,1786,1071
116076,Veritate,1401,433
