Star_ID,Name,X,Y
17847,Atlas,1379,909
78265,Fang,1869,1065
78401,Dschubba,1877,980
78820,Acrab,1859,908
79043,Marsic,1859,18
79374,Jabbah,1823,895
79431,Sharjah,1821,880
79593,Yed Prior,1840,520
79882,Yed Posterior,1816,543
80112,Alniyat,1750,1032
80463,Cujam,1764,101
80687,Timir,1745,743
80763,Antares,1704,1045
80883,Marfik,1744,386
81022,Rosalíadecastro,1733,384
82651,Mahsati,1606,160
83000,HIP 83000,1587,221
84012,Sabik,1512,779
84345,Rasalgethi,1487,113
84405,Guniibuu,1467,1019
84880,HIP 84880,1459,713
85755,HIP 85755,1390,954
86032,Rasalhague,1379,160
86263,HIP 86263,1369,765
86565,HIP 86565,1350,710
86742,Cebalrai,1340,335
87072,HIP 87072,1304,1034
88048,HIP 88048,1259,642
88414,Pincoya,1227,1046
88670,HIP 88670,1222,611
89341,Polis,1180,882
89931,Kaus Media,1140,1071
90004,Alasia,1140,687
90441,HIP 90441,1109,433
90496,Kaus Borealis,1108,975
90595,HIP 90595,1103,743
91117,HIP 91117,1070,611
92175,HIP 92175,1007,539
92202,HIP 92202,1006,559
92761,Ainalrami,979,918
92814,HIP 92814,973,767
92855,Nunki,975,994
92895,Kaveh,958,351
92946,Alya,955,352
93085,HIP 93085,961,884
93506,Ascella,942,1073
93683,HIP 93683,926,898
93747,Okab,902,148
94141,Albaldah,901,884
94645,Gumala,875,952
94820,HIP 94820,859,841
95124,Belel,847,942
95168,HIP 95168,838,819
96078,Uruk,763,94
96406,HIP 96406,775,970
96757,Sham,721,60
96837,HIP 96837,716,72
97278,Tarazed,689,221
97365,HIP 97365,682,49
97649,Altair,666,259
97938,Libertas,647,268
98036,Alshain,643,313
98066,Terebellum,680,1012
98337,HIP 98337,623,27
98920,HIP 98920,590,16
99711,Phoenicia,547,472
99894,Chechia,532,354
100064,Algedi,540,724
100310,Alshat,527,730
100345,Dabih,529,774
101421,Aldulfin,437,208
101769,Rotanev,414,134
101958,Sualocin,403,104
102485,HIP 102485,427,1020
102618,Albali,376,671
102978,HIP 102978,404,1061
103527,Musica,297,218
104139,HIP 104139,296,854
104521,HIP 104521,230,234
104780,Solaris,213,127
104858,HIP 104858,206,237
104987,Kitalpha,199,347
105515,HIP 105515,205,858
105570,HIP 105570,158,311
106278,Sadalsuud,121,603
106786,Bunda,90,660
106985,Nashira,105,869
107251,Bosona,56,653
107315,Enif,32,238
107556,Deneb Algedi,63,863
