Star_ID,Name,X,Y
677,Alpheratz,1304,428
746,Caph,721,167
1067,Algenib,1563,587
1547,Citadelle,1570,627
1645,HIP 1645,1682,698
2920,Fulu,787,290
3092,HIP 3092,1204,536
3179,Schedar,732,272
3760,HIP 3760,1618,843
3821,Achird,696,280
3881,HIP 3881,997,464
107418,Castula,660,283
4436,HIP 4436,1028,516
4889,HIP 4889,1131,615
4906,HIP 4906,1562,904
5447,Mirach,1048,595
5737,Revati,1533,958
5742,HIP 5742,1228,743
6193,HIP 6193,1166,732
6411,Adhil,851,515
6643,Bélénos,1128,738
6686,Ruchbah,596,335
7007,HIP 7007,1505,1053
7097,Alpherg,1336,934
7513,Titawin,885,611
7607,Nembus,765,518
8198,Torcular,1398,1079
8796,Mothallah,1030,824
8832,Mesarthim,1196,970
8886,Segin,492,341
8903,Sheratan,1168,953
9640,Almach,800,678
9884,Hamal,1083,962
10670,HIP 10670,890,843
12191,Buna,710,771
13061,Lilii Borea,855,1010
13192,Nushagak,288,279
13209,Bharani,875,1050
13254,HIP 13254,719,868
13268,Miram,487,569
14328,HIP 14328,481,637
14576,Algol,626,867
14668,Misam,573,801
15863,Mirfak,468,740
16228,HIP 16228,345,553
17358,HIP 17358,432,813
17959,HIP 17959,194,338
18505,HIP 18505,247,521
18532,HIP 18532,460,994
22783,HIP 22783,93,483
23416,Almaaz,170,1011
23453,Saclateni,185,1075
23767,Haedus,166,1076
24003,Mago,50,409
24608,Capella,97,973
25110,HIP 25110,30,176
112029,Homam,1855,148
112158,Matar,1416,37
112748,Sadalbari,1531,103
113881,Scheat,1436,148
113963,Markab,1713,243
115227,HIP 115227,1896,413
115250,Salm,1502,258
115623,Alkarab,1500,284
115830,HIP 115830,1856,445
116076,Veritate,1166,194
116771,HIP 116771,1843,517
117245,HIP 117245,1872,573
118268,HIP 118268,1767,605
