Star_ID,Name,X,Y
12191,Buna,1141,22
13061,Lilii Borea,1400,144
13209,Bharani,1439,167
13254,HIP 13254,1206,98
13268,Miram,834,4
14135,Menkar,1912,426
14328,HIP 14328,874,60
14576,Algol,1129,151
14668,Misam,1048,130
14838,Botein,1558,329
15863,Mirfak,929,146
15900,HIP 15900,1749,495
16228,HIP 16228,718,87
17358,HIP 17358,946,223
18246,Atik,1243,364
17489,Celaeno,1397,441
17499,Electra,1400,443
17531,Taygeta,1392,441
17573,Maia,1393,445
17579,Asterope,1389,443
17608,Merope,1400,451
17702,Alcyone,1394,455
17851,Pleione,1390,462
17959,HIP 17959,464,44
18505,HIP 18505,627,131
18532,HIP 18532,1071,344
18614,Menkib,1148,389
18724,HIP 18724,1586,636
20205,Prima Hyadum,1474,689
20455,Secunda Hyadum,1430,681
20648,HIP 20648,1416,688
20889,Ain,1384,687
20894,Chamukuy,1445,726
21109,Hoggar,1649,876
21421,Aldebaran,1412,750
21444,HIP 21444,1788,1004
21881,HIP 21881,1279,699
22109,HIP 22109,1754,1049
22449,Tabit,1544,932
22730,HIP 22730,1616,1008
22783,HIP 22783,499,210
23015,Hassaleh,1063,631
23416,Almaaz,872,515
23453,Saclateni,916,551
23767,Haedus,904,561
24003,Mago,421,191
24608,Capella,802,529
25110,HIP 25110,241,63
25428,Elnath,1056,795
26451,Tianguan,1141,940
27913,HIP 27913,1098,1016
28360,Menkalinan,710,660
28380,Mahasim,822,779
28716,HIP 28716,1066,1053
28734,HIP 28734,1017,1006
29655,HIP 29655,990,1055
30060,HIP 30060,464,474
30860,Lucilinburhuc,706,832
32916,Nervia,607,856
33018,HIP 33018,690,981
33449,HIP 33449,382,544
36145,HIP 36145,395,769
40687,Násti,144,566
41075,Alsciaukat,244,981
41704,Muscida,114,590
44127,Talitha,69,905
44248,HIP 44248,91,1056
44471,Alkaphrah,54,929
