Star_ID,Name,X,Y
13192,Nushagak,1903,587
16228,HIP 16228,1882,888
17847,Atlas,3,433
17959,HIP 17959,1795,625
18505,HIP 18505,1795,820
22783,HIP 22783,1659,736
24003,Mago,1641,656
25110,HIP 25110,1670,440
30060,HIP 30060,1399,811
32916,Nervia,1076,1065
33449,HIP 33449,1305,761
36145,HIP 36145,1103,842
36850,Castor,803,1067
40687,Násti,1206,559
40843,HIP 40843,592,950
40881,Piautos,531,986
41075,Alsciaukat,877,758
41704,Muscida,1176,542
42446,Gakyid,261,1023
42556,Meleph,392,946
42806,Asellus Borealis,423,912
42911,Asellus Australis,353,940
43109,Ashlesha,101,1056
43587,Copernicus,537,801
43674,Stribor,626,750
44066,Acubens,188,936
44127,Talitha,901,592
44248,HIP 44248,780,644
44471,Alkaphrah,877,586
44700,HIP 44700,706,652
44946,Nahn,376,784
45688,HIP 45688,654,618
45860,HIP 45860,602,628
46471,Intercrus,813,515
46750,Alterf,351,670
46952,HIP 46952,622,559
47087,Illyrian,587,564
47508,Subra,49,723
48455,Rasalas,381,547
49593,HIP 49593,558,428
49669,Regulus,48,556
50335,Adhafera,294,445
50372,Tania Borealis,709,354
50583,Algieba,211,447
50801,Tania Australis,676,339
51233,HIP 51233,570,334
53229,Praecipua,501,230
53721,Chalawan,635,192
53910,Merak,977,171
54061,Dubhe,1092,165
54539,HIP 54539,721,148
54872,Zosma,182,152
54879,Chertan,60,162
55219,Alula Borealis,469,115
56211,Giausar,1260,115
56508,Formosa,174,35
57399,Taiyangshou,799,14
57820,Aniara,1016,28
58001,Phecda,932,6
58952,Tonatiuh,1435,99
61177,Funi,1397,45
61281,HIP 61281,1301,2
85822,Yildun,1735,117
