Star_ID,Name,X,Y
17358,HIP 17358,1896,651
18246,Atik,1833,1006
17959,HIP 17959,1886,79
18505,HIP 18505,1870,281
18532,HIP 18532,1806,825
18614,Menkib,1780,920
22783,HIP 22783,1737,186
23015,Hassaleh,1499,897
23416,Almaaz,1566,670
23453,Saclateni,1542,726
23767,Haedus,1528,716
24003,Mago,1723,102
24608,Capella,1530,604
25428,Elnath,1330,930
26451,Tianguan,1201,1037
27913,HIP 27913,1118,1013
28360,Menkalinan,1372,553
28380,Mahasim,1288,696
28716,HIP 28716,1075,990
28734,HIP 28734,1112,936
29038,HIP 29038,993,1066
29426,HIP 29426,967,1063
29434,HIP 29434,991,1034
29655,HIP 29655,1059,920
30060,HIP 30060,1469,255
30343,HIP 30343,1026,897
30665,HIP 30665,890,1040
30860,Lucilinburhuc,1206,599
30883,HIP 30883,973,918
30905,Lusitânia,850,1065
31681,HIP 31681,888,955
31978,HIP 31978,786,1046
32246,HIP 32246,978,792
32362,HIP 32362,809,988
32533,HIP 32533,734,1054
32916,Nervia,1156,512
33018,HIP 33018,1062,622
33449,HIP 33449,1373,204
34088,HIP 34088,841,804
34693,HIP 34693,950,629
35350,HIP 35350,731,821
35550,HIP 35550,802,729
36046,HIP 36046,866,622
36145,HIP 36145,1172,293
36188,Gomeisa,575,918
36850,Castor,896,532
36962,HIP 36962,818,603
37279,Procyon,480,920
37740,HIP 37740,753,611
37826,Pollux,805,555
39211,HIP 39211,286,936
39863,HIP 39863,229,931
40167,Tegmine,554,608
40526,Tarf,401,714
40843,HIP 40843,683,446
40881,Piautos,630,487
41075,Alsciaukat,940,225
42402,Minchir,220,707
42446,Gakyid,384,566
42556,Meleph,492,471
42806,Asellus Borealis,516,434
42911,Asellus Australis,455,472
43109,Ashlesha,244,627
43587,Copernicus,608,309
43674,Stribor,688,247
44066,Acubens,299,499
44127,Talitha,949,53
44248,HIP 44248,830,120
44471,Alkaphrah,924,49
44700,HIP 44700,756,137
44946,Nahn,449,320
45336,HIP 45336,69,562
45688,HIP 45688,698,110
45860,HIP 45860,647,128
46750,Alterf,404,212
46952,HIP 46952,657,55
47087,Illyrian,622,65
47508,Subra,123,329
48455,Rasalas,410,84
49669,Regulus,81,167
50583,Algieba,216,19
