Star_ID,Name,X,Y
13209,Bharani,1560,8
14576,Algol,1238,18
14668,Misam,1153,4
14838,Botein,1695,169
15863,Mirfak,1033,32
15900,HIP 15900,1905,332
17358,HIP 17358,1058,108
18246,Atik,1372,227
17489,Celaeno,1535,296
17499,Electra,1539,297
17531,Taygeta,1531,296
17573,Maia,1532,300
17579,Asterope,1528,298
17608,Merope,1539,306
17702,Alcyone,1534,310
17851,Pleione,1530,317
18505,HIP 18505,728,47
18532,HIP 18532,1195,220
18614,Menkib,1277,260
18724,HIP 18724,1742,486
20205,Prima Hyadum,1629,546
20455,Secunda Hyadum,1583,540
20648,HIP 20648,1569,547
20889,Ain,1537,548
20894,Chamukuy,1601,585
21109,Hoggar,1816,731
21421,Aldebaran,1569,611
21881,HIP 21881,1430,566
22449,Tabit,1711,792
22730,HIP 22730,1786,867
22783,HIP 22783,610,139
23015,Hassaleh,1208,511
23416,Almaaz,1008,408
23453,Saclateni,1056,441
23767,Haedus,1044,452
23875,Cursa,1887,1046
24003,Mago,531,129
24608,Capella,940,428
25110,HIP 25110,339,24
25336,Bellatrix,1605,965
25428,Elnath,1212,675
26207,Meissa,1506,960
26451,Tianguan,1304,816
27913,HIP 27913,1264,894
28360,Menkalinan,859,564
28380,Mahasim,978,674
28716,HIP 28716,1234,932
28734,HIP 28734,1184,887
29038,HIP 29038,1309,1025
29426,HIP 29426,1302,1051
29434,HIP 29434,1270,1023
29655,HIP 29655,1159,938
30060,HIP 30060,601,402
30343,HIP 30343,1131,966
30860,Lucilinburhuc,868,734
30883,HIP 30883,1145,1023
32246,HIP 32246,1016,997
32916,Nervia,772,764
33018,HIP 33018,861,881
33449,HIP 33449,528,479
34693,HIP 34693,845,995
36145,HIP 36145,560,696
36850,Castor,735,1030
40687,Násti,300,523
41075,Alsciaukat,431,910
41704,Muscida,274,548
44127,Talitha,259,852
44248,HIP 44248,292,993
44471,Alkaphrah,247,876
44700,HIP 44700,288,1075
46471,Intercrus,155,932
