Star_ID,Name,X,Y
107418,Castula,1774,1065
6686,Ruchbah,1691,1028
8886,Segin,1634,931
13192,Nushagak,1591,717
13268,Miram,1414,1026
14328,HIP 14328,1347,1045
15863,Mirfak,1244,1068
16228,HIP 16228,1374,887
17358,HIP 17358,1163,1056
17959,HIP 17959,1498,665
18505,HIP 18505,1364,787
22783,HIP 22783,1335,642
23015,Hassaleh,725,1002
23416,Almaaz,915,872
23453,Saclateni,863,898
23767,Haedus,858,883
24003,Mago,1379,578
24608,Capella,930,801
25110,HIP 25110,1552,458
25428,Elnath,574,923
26207,Meissa,160,1041
26451,Tianguan,399,934
27913,HIP 27913,350,857
27989,Betelgeuse,62,947
28360,Menkalinan,848,664
28380,Mahasim,693,715
28614,HIP 28614,101,890
28716,HIP 28716,331,810
28734,HIP 28734,398,788
29038,HIP 29038,208,826
29426,HIP 29426,188,806
29434,HIP 29434,231,793
29655,HIP 29655,366,740
30060,HIP 30060,1111,516
30343,HIP 30343,356,699
30665,HIP 30665,142,732
30860,Lucilinburhuc,695,588
30883,HIP 30883,298,681
30905,Lusitânia,89,730
31681,HIP 31681,203,654
31978,HIP 31978,49,668
32246,HIP 32246,389,583
32362,HIP 32362,114,629
32916,Nervia,717,490
33018,HIP 33018,571,508
33449,HIP 33449,1079,418
34088,HIP 34088,272,497
34693,HIP 34693,480,436
35350,HIP 35350,171,433
35550,HIP 35550,293,410
36046,HIP 36046,421,371
36145,HIP 36145,879,343
36850,Castor,508,324
36962,HIP 36962,398,322
37740,HIP 37740,341,281
37826,Pollux,422,275
40167,Tegmine,186,130
40687,Násti,1147,205
40843,HIP 40843,410,101
40881,Piautos,337,93
41075,Alsciaukat,762,129
41704,Muscida,1138,172
44127,Talitha,894,16
58952,Tonatiuh,1655,52
85822,Yildun,1838,302
116727,Errai,1881,608
