Star_ID,Name,X,Y
17847,Atlas,1777,52
34088,HIP 34088,1795,102
34693,HIP 34693,1569,55
35350,HIP 35350,1852,215
35550,HIP 35550,1730,171
36046,HIP 36046,1594,144
36850,Castor,1491,147
36962,HIP 36962,1592,200
37740,HIP 37740,1623,264
37826,Pollux,1548,231
40167,Tegmine,1684,468
40526,Tarf,1835,596
40687,Násti,834,28
40843,HIP 40843,1481,389
40881,Piautos,1539,429
41075,Alsciaukat,1177,224
41704,Muscida,835,64
42402,Minchir,1870,784
42446,Gakyid,1688,651
42556,Meleph,1564,569
42806,Asellus Borealis,1521,556
42911,Asellus Australis,1576,605
43109,Ashlesha,1782,777
43587,Copernicus,1373,505
43674,Stribor,1288,450
44066,Acubens,1642,751
44127,Talitha,1018,283
44248,HIP 44248,1122,365
44471,Alkaphrah,1024,307
44700,HIP 44700,1164,426
44946,Nahn,1430,653
45336,HIP 45336,1752,961
45688,HIP 45688,1159,488
45860,HIP 45860,1192,527
46471,Intercrus,993,398
46750,Alterf,1342,725
46952,HIP 46952,1123,542
47087,Illyrian,1144,570
47508,Subra,1518,956
48455,Rasalas,1224,754
49593,HIP 49593,1041,659
49669,Regulus,1378,1026
50335,Adhafera,1177,873
50372,Tania Borealis,905,566
50583,Algieba,1216,941
50801,Tania Australis,908,602
51233,HIP 51233,955,693
53229,Praecipua,901,801
53721,Chalawan,805,708
53910,Merak,613,430
54061,Dubhe,548,335
54539,HIP 54539,724,658
55219,Alula Borealis,821,882
56211,Giausar,415,217
57399,Taiyangshou,573,660
57820,Aniara,472,472
58001,Phecda,497,554
58952,Tonatiuh,303,74
59774,Megrez,409,509
61177,Funi,278,137
61281,HIP 61281,295,244
61317,Chara,452,857
62223,La Superba,382,783
62423,Tianyi,278,316
62956,Alioth,300,560
63076,Taiyi,264,349
63125,Cor Caroli,378,948
65378,Mizar,208,596
65477,Alcor,203,595
66192,Liesma,175,625
67301,Alkaid,130,730
68756,Thuban,94,373
69732,Xuange,13,804
72607,Kochab,59,122
73136,Baekdu,57,101
