Star_ID,Name,X,Y
67459,HIP 67459,1908,116
67927,Muphrid,1865,59
68520,HIP 68520,1883,470
69427,Kang,1829,755
69673,Arcturus,1743,64
69701,Syrma,1808,654
69974,Khambalia,1793,829
70755,Elgafar,1733,570
71795,HIP 71795,1623,214
72220,HIP 72220,1624,484
72339,Mönch,1620,533
72622,Zubenelgenubi,1613,890
72845,Arcalís,1541,122
74785,Zubeneschamali,1468,743
76333,Zubenelhakrabi,1372,864
77070,Unukalhai,1300,411
77450,Gudja,1252,163
77516,HIP 77516,1287,623
77853,HIP 77853,1277,909
78401,Dschubba,1247,1039
78820,Acrab,1219,978
79043,Marsic,1156,196
79374,Jabbah,1185,972
79431,Sharjah,1181,959
79593,Yed Prior,1157,636
79882,Yed Posterior,1137,659
80463,Cujam,1073,268
80687,Timir,1095,846
80816,Kornephoros,1035,111
80883,Marfik,1062,523
81022,Rosalíadecastro,1052,522
82651,Mahsati,930,322
83000,HIP 83000,913,378
84012,Sabik,882,909
84345,Rasalgethi,820,277
84379,Sarin,808,52
84880,HIP 84880,823,852
85693,Maasym,729,27
86032,Rasalhague,717,320
86263,HIP 86263,741,913
86565,HIP 86565,716,861
86742,Cebalrai,680,492
88048,HIP 88048,618,802
88670,HIP 88670,577,774
89341,Polis,566,1056
90004,Alasia,501,860
90441,HIP 90441,450,598
90595,HIP 90595,467,923
91117,HIP 91117,420,786
92175,HIP 92175,348,714
92202,HIP 92202,348,736
92814,HIP 92814,332,963
92895,Kaveh,288,515
92946,Alya,285,517
93747,Okab,232,297
94820,HIP 94820,217,1059
95168,HIP 95168,190,1037
95771,Anser,117,34
96078,Uruk,83,231
96757,Sham,38,191
96837,HIP 96837,32,203
