Star_ID,Name,X,Y
21109,Hoggar,1837,1052
21421,Aldebaran,1909,768
21881,HIP 21881,1918,608
22449,Tabit,1755,957
22730,HIP 22730,1695,1047
23015,Hassaleh,1901,349
23453,Saclateni,1913,154
23767,Haedus,1895,147
24608,Capella,1872,22
25336,Bellatrix,1562,893
25428,Elnath,1730,416
25930,Mintaka,1464,1014
26207,Meissa,1542,797
26311,Alnilam,1434,1022
26451,Tianguan,1620,558
26727,Alnitak,1404,1026
27913,HIP 27913,1532,546
27989,Betelgeuse,1419,805
28360,Menkalinan,1688,5
28380,Mahasim,1634,178
28614,HIP 28614,1403,745
28716,HIP 28716,1485,531
28734,HIP 28734,1509,467
29038,HIP 29038,1423,632
29426,HIP 29426,1397,634
29434,HIP 29434,1413,595
29651,HIP 29651,1192,1028
29655,HIP 29655,1453,462
30343,HIP 30343,1415,446
30419,HIP 30419,1254,796
30665,HIP 30665,1317,624
30860,Lucilinburhuc,1524,97
30867,HIP 30867,1117,1008
30883,HIP 30883,1368,480
30905,Lusitânia,1285,661
31216,HIP 31216,1235,722
31681,HIP 31681,1294,537
31978,HIP 31978,1220,655
32246,HIP 32246,1342,353
32362,HIP 32362,1227,588
32533,HIP 32533,1173,676
32916,Nervia,1448,20
33018,HIP 33018,1381,160
33160,HIP 33160,946,1041
33719,Citalá,984,898
34088,HIP 34088,1211,400
34693,HIP 34693,1270,199
34769,HIP 34769,977,778
35350,HIP 35350,1111,445
35550,HIP 35550,1153,338
36046,HIP 36046,1185,215
36188,Gomeisa,991,578
36850,Castor,1189,118
36962,HIP 36962,1133,210
37279,Procyon,905,605
37447,HIP 37447,750,877
37740,HIP 37740,1072,238
37826,Pollux,1105,168
39211,HIP 39211,738,674
39863,HIP 39863,688,685
40167,Tegmine,882,296
40526,Tarf,775,440
40843,HIP 40843,953,100
40881,Piautos,915,158
42402,Minchir,612,490
42446,Gakyid,713,312
42556,Meleph,781,188
42806,Asellus Borealis,791,145
42911,Asellus Australis,747,202
43109,Ashlesha,608,412
43409,HIP 43409,240,1075
44066,Acubens,614,280
44946,Nahn,687,63
45336,HIP 45336,434,413
45751,HIP 45751,254,678
46390,Alphard,250,591
47431,Ukdah,272,408
47508,Subra,396,193
48356,Zhang,64,657
48615,Felis,3,740
48711,Bibhā,161,415
49641,HIP 49641,142,311
49669,Regulus,296,67
51437,HIP 51437,24,247
