Star_ID,Name,X,Y
677,Alpheratz,879,949
746,Caph,1352,519
2920,Fulu,1214,530
3092,HIP 3092,820,813
3179,Schedar,1252,488
3760,HIP 3760,366,1069
3821,Achird,1260,451
3881,HIP 3881,970,652
107418,Castula,1272,418
4436,HIP 4436,910,659
4889,HIP 4889,777,713
4906,HIP 4906,332,991
5447,Mirach,830,645
5737,Revati,294,942
5742,HIP 5742,619,750
6193,HIP 6193,655,697
6411,Adhil,984,498
6643,Bélénos,666,660
6686,Ruchbah,1250,339
7007,HIP 7007,218,875
7097,Alpherg,399,769
7513,Titawin,882,490
7607,Nembus,1015,418
7884,HIP 7884,174,825
8198,Torcular,239,766
8796,Mothallah,627,534
8832,Mesarthim,424,626
8833,HIP 8833,93,786
8886,Segin,1286,242
8903,Sheratan,452,607
9487,Alrescha,62,745
9640,Almach,856,385
9884,Hamal,479,526
10670,HIP 10670,668,398
12093,HIP 12093,44,532
12191,Buna,808,265
13061,Lilii Borea,530,297
13192,Nushagak,1424,83
13209,Bharani,486,299
13254,HIP 13254,716,233
13268,Miram,1082,146
14328,HIP 14328,1023,112
14576,Algol,755,149
14668,Misam,837,128
14838,Botein,294,237
15863,Mirfak,936,58
15900,HIP 15900,31,228
16228,HIP 16228,1154,24
18246,Atik,542,21
17489,Celaeno,361,43
17499,Electra,357,43
17531,Taygeta,364,40
17573,Maia,362,37
17579,Asterope,366,36
17608,Merope,352,36
17702,Alcyone,354,30
17851,Pleione,354,21
85822,Yildun,1918,69
105199,Alderamin,1787,673
106032,Alfirk,1796,484
107136,Azelfafage,1648,910
108917,Kurhah,1687,597
109492,HIP 109492,1616,727
110538,HIP 110538,1523,831
110609,HIP 110609,1492,884
111022,HIP 111022,1456,910
111104,HIP 111104,1402,997
111169,HIP 111169,1479,857
112724,HIP 112724,1603,521
116076,Veritate,1150,916
116727,Errai,1672,257
