Star_ID,Name,X,Y
746,Caph,517,388
2920,Fulu,614,286
3179,Schedar,614,344
3821,Achird,633,375
3881,HIP 3881,722,24
107418,Castula,646,409
6411,Adhil,815,157
6686,Ruchbah,714,453
7513,Titawin,901,96
7607,Nembus,842,240
8886,Segin,751,548
9640,Almach,989,164
10670,HIP 10670,1133,36
12191,Buna,1102,230
13061,Lilii Borea,1309,38
13192,Nushagak,754,750
13209,Bharani,1345,9
13254,HIP 13254,1195,200
13268,Miram,963,490
14328,HIP 14328,1028,480
14576,Algol,1213,290
14668,Misam,1161,355
15863,Mirfak,1126,468
16228,HIP 16228,984,625
17358,HIP 17358,1202,486
18246,Atik,1457,271
17489,Celaeno,1593,153
17499,Electra,1597,151
17531,Taygeta,1592,158
17573,Maia,1596,158
17579,Asterope,1593,162
17608,Merope,1605,154
17702,Alcyone,1606,161
17851,Pleione,1611,168
17959,HIP 17959,832,816
18505,HIP 18505,979,721
18532,HIP 18532,1366,424
18614,Menkib,1441,371
18724,HIP 18724,1864,38
20205,Prima Hyadum,1874,175
20455,Secunda Hyadum,1848,217
20648,HIP 20648,1849,235
20889,Ain,1834,267
20894,Chamukuy,1900,221
21421,Aldebaran,1911,265
21881,HIP 21881,1801,379
22783,HIP 22783,985,866
23015,Hassaleh,1634,561
23416,Almaaz,1433,686
23453,Saclateni,1488,662
23767,Haedus,1492,679
24003,Mago,932,921
24608,Capella,1413,757
25110,HIP 25110,740,1003
25428,Elnath,1791,647
28360,Menkalinan,1485,908
28380,Mahasim,1656,866
30060,HIP 30060,1191,1029
30860,Lucilinburhuc,1643,1004
85822,Yildun,432,1079
94376,Altais,5,913
96100,Alsafi,67,890
105199,Alderamin,98,589
106032,Alfirk,228,723
107136,Azelfafage,17,317
108917,Kurhah,222,567
109492,HIP 109492,177,425
110538,HIP 110538,168,280
110609,HIP 110609,151,217
111022,HIP 111022,158,171
111104,HIP 111104,134,64
111169,HIP 111169,181,228
112724,HIP 112724,335,561
116727,Errai,469,791
