Star_ID,Name,X,Y
746,Caph,881,48
3821,Achird,996,23
107418,Castula,1013,56
6686,Ruchbah,1086,95
8886,Segin,1130,189
13192,Nushagak,1142,393
13268,Miram,1346,119
14328,HIP 14328,1415,105
15863,Mirfak,1520,89
16228,HIP 16228,1373,259
17358,HIP 17358,1603,107
17959,HIP 17959,1221,456
18505,HIP 18505,1369,359
18532,HIP 18532,1785,38
22783,HIP 22783,1375,507
23416,Almaaz,1852,331
23453,Saclateni,1915,307
23767,Haedus,1918,326
24003,Mago,1320,562
24608,Capella,1826,408
25110,HIP 25110,1132,640
28360,Menkalinan,1894,575
30060,HIP 30060,1577,680
33449,HIP 33449,1587,790
36145,HIP 36145,1780,925
40687,Násti,1456,988
41704,Muscida,1456,1025
58952,Tonatiuh,935,977
61177,Funi,901,1030
72607,Kochab,709,968
73136,Baekdu,712,950
75097,Pherkad,640,975
80331,Athebyne,372,998
83608,Alrakis,172,943
83895,Aldhibah,416,858
85670,Rastaban,100,869
85822,Yildun,844,715
86614,Dziban,539,762
86782,Alruba,128,815
87585,Grumium,196,776
87833,Eltanin,69,775
90344,Fafnir,391,684
94376,Altais,451,590
95853,HIP 95853,121,438
96100,Alsafi,504,564
102098,Deneb,123,119
105199,Alderamin,501,288
106032,Alfirk,635,399
107136,Azelfafage,389,49
108917,Kurhah,614,254
109492,HIP 109492,555,126
112724,HIP 112724,721,237
116727,Errai,866,445
