Star_ID,Name,X,Y
47508,Subra,1881,40
48711,Bibhā,1909,387
49641,HIP 49641,1816,330
49669,Regulus,1711,57
49841,HIP 49841,1880,608
51069,HIP 51069,1817,733
51172,HIP 51172,1873,1072
51437,HIP 51437,1694,376
52943,HIP 52943,1686,749
53740,Alkes,1643,809
54158,Dingolay,1522,476
54204,HIP 54204,1659,1018
54872,Zosma,1302,15
54879,Chertan,1343,121
55174,Hunahpú,1579,957
55282,HIP 55282,1521,758
55664,Shama,1414,487
55687,HIP 55687,1471,682
55705,HIP 55705,1509,828
56508,Formosa,1201,57
56572,Sagarmatha,1375,572
56633,HIP 56633,1402,678
57283,HIP 57283,1412,869
57370,Flegetonte,1276,434
57380,HIP 57380,1250,359
57632,Denebola,1178,202
57757,Zavijava,1258,463
58188,HIP 58188,1348,859
59199,Alchiba,1331,1037
59803,Gienah,1252,896
60129,Zaniah,1127,559
60965,Algorab,1176,895
61174,HIP 61174,1163,892
61359,Kraz,1197,1045
63090,Minelauva,923,534
63608,Vindemiatrix,843,393
64241,Diadem,765,271
64394,HIP 64394,694,59
65474,Spica,867,873
66249,Heze,752,675
67459,HIP 67459,580,362
67927,Muphrid,540,314
68520,HIP 68520,601,673
69427,Kang,622,934
69673,Arcturus,430,323
69701,Syrma,576,851
69974,Khambalia,612,1010
70755,Elgafar,488,793
71053,HIP 71053,298,92
71795,HIP 71795,326,472
72105,Izar,245,179
72220,HIP 72220,366,735
72339,Mönch,373,783
72845,Arcalís,239,387
74785,Zubeneschamali,278,1033
75695,Nusakan,15,161
77070,Unukalhai,14,720
77516,HIP 77516,48,960
