Star_ID,Name,X,Y
7884,HIP 7884,1872,944
8198,Torcular,1882,852
8832,Mesarthim,1915,604
8833,HIP 8833,1783,968
9487,Alrescha,1733,958
9884,Hamal,1870,487
10670,HIP 10670,1881,231
10826,Mira,1585,1038
12093,HIP 12093,1579,821
12191,Buna,1834,14
12706,Kaffaljidhma,1520,853
13061,Lilii Borea,1704,295
13209,Bharani,1680,336
13254,HIP 13254,1751,87
13701,Azha,1337,1066
14135,Menkar,1432,793
14576,Algol,1690,4
14838,Botein,1518,458
15197,Zibal,1243,1016
15900,HIP 15900,1364,646
16537,Ran,1154,987
17378,Rana,1102,968
18246,Atik,1467,139
17489,Celaeno,1398,302
17499,Electra,1397,306
17531,Taygeta,1398,298
17573,Maia,1394,299
17579,Asterope,1396,295
17608,Merope,1389,306
17702,Alcyone,1385,301
17851,Pleione,1377,297
18543,Zaurak,995,1004
18614,Menkib,1433,41
18724,HIP 18724,1223,502
19587,Beid,994,844
19849,Keid,970,852
20205,Prima Hyadum,1162,401
20455,Secunda Hyadum,1165,357
20648,HIP 20648,1157,344
20889,Ain,1154,314
20894,Chamukuy,1124,377
21109,Hoggar,1008,584
21421,Aldebaran,1097,349
21444,HIP 21444,912,721
21594,Sceptrum,799,925
21881,HIP 21881,1128,212
22109,HIP 22109,869,698
22449,Tabit,944,497
22701,HIP 22701,814,722
22730,HIP 22730,886,572
23685,HIP 23685,595,1021
23875,Cursa,747,681
24244,HIP 24244,662,800
24305,HIP 24305,619,883
24327,HIP 24327,648,819
24436,Rigel,686,724
24845,HIP 24845,616,809
24873,HIP 24873,622,791
25336,Bellatrix,774,425
25428,Elnath,996,4
25606,Nihal,504,939
25930,Mintaka,678,533
25985,Arneb,510,870
26207,Meissa,763,333
26241,Hatysa,608,632
26311,Alnilam,649,540
26451,Tianguan,867,117
26727,Alnitak,621,543
27288,HIP 27288,469,779
27366,Saiph,514,676
27913,HIP 27913,784,91
27989,Betelgeuse,645,331
28103,HIP 28103,430,745
28614,HIP 28614,634,270
28716,HIP 28716,741,69
28734,HIP 28734,775,10
28910,HIP 28910,375,738
29038,HIP 29038,665,160
29426,HIP 29426,639,159
29434,HIP 29434,659,123
29550,Amadioha,205,1039
29651,HIP 29651,414,545
30122,Furud,171,1030
30324,Mirzam,266,764
30419,HIP 30419,480,311
30665,HIP 30665,559,141
30867,HIP 30867,338,527
30883,HIP 30883,631,0
30905,Lusitânia,523,175
31216,HIP 31216,466,234
31416,HIP 31416,159,845
31592,HIP 31592,184,761
31681,HIP 31681,546,47
31978,HIP 31978,456,163
32349,Sirius,164,689
32362,HIP 32362,470,93
32533,HIP 32533,404,181
32759,HIP 32759,5,1034
33160,HIP 33160,161,569
33165,HIP 33165,53,828
33347,HIP 33347,104,672
33719,Citalá,195,414
34045,Muliphein,77,624
34769,HIP 34769,187,283
36188,Gomeisa,211,60
37279,Procyon,111,85
