Star_ID,Name,X,Y
12093,HIP 12093,1859,107
12706,Kaffaljidhma,1874,179
14135,Menkar,1784,251
14838,Botein,1472,61
15900,HIP 15900,1612,271
16537,Ran,1886,606
17378,Rana,1846,653
18246,Atik,1150,19
17489,Celaeno,1285,131
17499,Electra,1288,134
17531,Taygeta,1281,130
17573,Maia,1281,134
17579,Asterope,1278,131
17608,Merope,1286,141
17702,Alcyone,1280,144
17847,Atlas,857,604
17851,Pleione,1274,150
18543,Zaurak,1842,777
18614,Menkib,1049,23
18724,HIP 18724,1423,363
19587,Beid,1678,714
19849,Keid,1677,741
20205,Prima Hyadum,1304,388
20455,Secunda Hyadum,1264,371
20648,HIP 20648,1249,374
20889,Ain,1219,367
20894,Chamukuy,1269,417
21109,Hoggar,1426,601
21421,Aldebaran,1233,433
21444,HIP 21444,1524,748
21594,Sceptrum,1680,942
21881,HIP 21881,1115,357
22109,HIP 22109,1485,780
22449,Tabit,1319,631
22701,HIP 22701,1486,843
22730,HIP 22730,1369,714
23015,Hassaleh,915,250
23416,Almaaz,742,99
23453,Saclateni,782,143
23767,Haedus,768,152
23875,Cursa,1418,891
24244,HIP 24244,1498,1023
24327,HIP 24327,1510,1045
24436,Rigel,1435,968
24608,Capella,668,103
24845,HIP 24845,1486,1072
24873,HIP 24873,1472,1058
25336,Bellatrix,1187,763
25428,Elnath,881,410
25930,Mintaka,1250,896
26207,Meissa,1098,738
26241,Hatysa,1314,1003
26311,Alnilam,1245,926
26451,Tianguan,939,564
26727,Alnitak,1236,954
27913,HIP 27913,886,630
27989,Betelgeuse,1050,846
28360,Menkalinan,555,223
28380,Mahasim,652,359
28614,HIP 28614,990,832
28716,HIP 28716,851,660
28734,HIP 28734,811,608
29038,HIP 29038,904,762
29426,HIP 29426,893,784
29434,HIP 29434,868,752
29655,HIP 29655,778,652
30343,HIP 30343,745,674
30419,HIP 30419,965,986
30665,HIP 30665,845,848
30860,Lucilinburhuc,529,397
30883,HIP 30883,749,731
30905,Lusitânia,861,893
31216,HIP 31216,891,967
31681,HIP 31681,758,823
31978,HIP 31978,823,947
32246,HIP 32246,630,684
32362,HIP 32362,768,907
32533,HIP 32533,818,1000
32916,Nervia,426,410
33018,HIP 33018,496,544
33449,HIP 33449,226,64
34088,HIP 34088,597,820
34693,HIP 34693,462,655
35350,HIP 35350,580,933
35550,HIP 35550,511,835
36046,HIP 36046,425,736
36145,HIP 36145,219,301
36850,Castor,346,674
36962,HIP 36962,390,776
37740,HIP 37740,376,846
37826,Pollux,337,774
40167,Tegmine,311,1049
40843,HIP 40843,182,861
40881,Piautos,208,932
41075,Alsciaukat,49,508
42556,Meleph,147,1072
42806,Asellus Borealis,114,1035
43587,Copernicus,10,893
