Star_ID,Name,X,Y
8886,Segin,1102,993
9640,Almach,636,1017
9884,Hamal,205,1015
10670,HIP 10670,446,964
12191,Buna,629,883
13061,Lilii Borea,351,812
13192,Nushagak,1266,866
13209,Bharani,308,796
13254,HIP 13254,552,821
13268,Miram,928,850
14328,HIP 14328,881,803
14576,Algol,618,755
14668,Misam,701,763
14838,Botein,155,656
15863,Mirfak,815,728
16228,HIP 16228,1026,754
17358,HIP 17358,786,655
18246,Atik,469,562
17489,Celaeno,299,510
17499,Electra,296,509
17531,Taygeta,304,510
17573,Maia,303,506
17579,Asterope,307,507
17608,Merope,294,501
17702,Alcyone,299,496
17851,Pleione,303,488
17959,HIP 17959,1272,763
18505,HIP 18505,1107,701
18532,HIP 18532,645,555
18614,Menkib,560,522
18724,HIP 18724,67,342
20205,Prima Hyadum,176,267
20455,Secunda Hyadum,224,268
20648,HIP 20648,237,258
20889,Ain,271,254
20894,Chamukuy,201,223
21421,Aldebaran,231,192
21881,HIP 21881,379,224
22449,Tabit,60,18
22783,HIP 22783,1220,610
23015,Hassaleh,611,264
23416,Almaaz,820,357
23453,Saclateni,770,326
23767,Haedus,781,314
24003,Mago,1296,619
24608,Capella,888,334
25110,HIP 25110,1478,721
25428,Elnath,597,95
28360,Menkalinan,965,193
28380,Mahasim,839,84
30060,HIP 30060,1226,353
30860,Lucilinburhuc,952,19
33449,HIP 33449,1300,277
36145,HIP 36145,1269,57
40687,Násti,1528,238
41704,Muscida,1555,213
58952,Tonatiuh,1893,648
85822,Yildun,1735,916
116727,Errai,1479,1073
