Star_ID,Name,X,Y
54872,Zosma,1812,826
54879,Chertan,1759,934
55219,Alula Borealis,1907,539
56508,Formosa,1707,778
57380,HIP 57380,1500,1026
57399,Taiyangshou,1906,160
57632,Denebola,1577,861
60129,Zaniah,1252,1058
61317,Chara,1661,223
62223,La Superba,1661,116
63090,Minelauva,1142,877
63125,Cor Caroli,1542,238
63608,Vindemiatrix,1204,724
64241,Diadem,1248,586
64394,HIP 64394,1361,396
65474,Spica,829,1037
66249,Heze,923,825
67459,HIP 67459,1064,502
67927,Muphrid,1075,443
68520,HIP 68520,836,705
69427,Kang,637,870
69673,Arcturus,1002,367
69701,Syrma,679,787
69974,Khambalia,570,904
70755,Elgafar,676,684
71053,HIP 71053,1090,133
71795,HIP 71795,830,377
72105,Izar,996,147
72220,HIP 72220,653,556
72339,Mönch,619,588
72571,HIP 72571,241,1070
72622,Zubenelgenubi,398,850
72845,Arcalís,843,264
73714,Brachium,217,980
74785,Zubeneschamali,372,647
76333,Zubenelhakrabi,217,684
77070,Unukalhai,474,282
77450,Gudja,630,76
77516,HIP 77516,311,431
77853,HIP 77853,108,660
78820,Acrab,12,682
79043,Marsic,540,21
79593,Yed Prior,198,347
79882,Yed Posterior,166,351
80463,Cujam,424,3
80883,Marfik,210,184
81022,Rosalíadecastro,203,175
