Star_ID,Name,X,Y
17847,Atlas,1557,450
57370,Flegetonte,1916,197
57380,HIP 57380,1886,110
57757,Zavijava,1895,231
59803,Gienah,1861,717
60129,Zaniah,1745,337
60965,Algorab,1778,709
61174,HIP 61174,1764,704
61359,Kraz,1782,872
63090,Minelauva,1524,308
63608,Vindemiatrix,1437,159
64166,HIP 64166,1599,900
64241,Diadem,1347,36
64962,HIP 64962,1548,911
65474,Spica,1455,659
66249,Heze,1345,453
67459,HIP 67459,1164,141
67927,Muphrid,1120,96
68520,HIP 68520,1195,450
68895,HIP 68895,1330,1041
69415,HIP 69415,1303,1061
69427,Kang,1207,706
69673,Arcturus,1013,114
69701,Syrma,1167,624
69974,Khambalia,1194,779
70755,Elgafar,1083,566
71795,HIP 71795,923,264
72220,HIP 72220,968,510
72339,Mönch,975,555
72622,Zubenelgenubi,1052,878
72845,Arcalís,836,190
74785,Zubeneschamali,882,782
75695,Nusakan,607,6
76267,Alphecca,587,65
76333,Zubenelhakrabi,824,921
76952,HIP 76952,550,84
77070,Unukalhai,650,502
77450,Gudja,563,265
77512,HIP 77512,518,97
77516,HIP 77516,681,711
77853,HIP 77853,747,990
78159,HIP 78159,475,87
78493,HIP 78493,442,25
78820,Acrab,712,1073
79043,Marsic,471,312
79219,Kamuy,414,103
79374,Jabbah,677,1078
79431,Sharjah,669,1067
79593,Yed Prior,556,755
79882,Yed Posterior,541,782
80463,Cujam,396,398
80687,Timir,549,981
80816,Kornephoros,336,241
80883,Marfik,434,662
81022,Rosalíadecastro,423,663
82651,Mahsati,256,478
83000,HIP 83000,248,540
83207,HIP 83207,145,48
84345,Rasalgethi,130,448
84379,Sarin,86,204
84880,HIP 84880,271,1067
86032,Rasalhague,23,514
86742,Cebalrai,17,713
88048,HIP 88048,31,1076
