Star_ID,Name,X,Y
746,Caph,1719,906
2920,Fulu,1859,975
3179,Schedar,1796,994
3821,Achird,1768,1025
107418,Castula,1736,1050
58952,Tonatiuh,755,1056
59774,Megrez,306,1045
61177,Funi,701,1021
61281,HIP 61281,597,1013
62223,La Superba,44,903
62423,Tianyi,534,978
62956,Alioth,295,920
63076,Taiyi,507,955
65378,Mizar,298,820
65477,Alcor,300,816
66192,Liesma,284,779
67301,Alkaid,210,695
68756,Thuban,535,796
69732,Xuange,199,561
71075,Seginus,90,401
72487,Merga,277,456
72607,Kochab,760,830
73136,Baekdu,778,832
73555,Nekkar,215,330
74961,Nikawiy,289,300
75097,Pherkad,752,762
75411,Alkalurops,240,209
75458,Edasich,564,562
75695,Nusakan,126,49
76127,HIP 76127,181,74
77760,HIP 77760,408,223
78527,HIP 78527,638,490
79992,HIP 79992,544,237
80076,Hunor,489,134
80331,Athebyne,721,511
80838,Ogma,497,61
81126,HIP 81126,553,135
81833,HIP 81833,552,48
83608,Alrakis,761,327
83895,Aldhibah,853,545
85670,Rastaban,822,258
85822,Yildun,1019,954
86414,HIP 86414,819,119
86614,Dziban,952,655
86782,Alruba,871,279
87585,Grumium,912,336
87833,Eltanin,902,223
90344,Fafnir,1015,507
94376,Altais,1110,555
95853,HIP 95853,1209,230
96100,Alsafi,1139,603
97165,Fawaris,1292,101
100453,Sadr,1470,42
102098,Deneb,1499,177
105199,Alderamin,1407,564
106032,Alfirk,1318,712
107136,Azelfafage,1618,411
108917,Kurhah,1459,670
109492,HIP 109492,1576,588
110538,HIP 110538,1705,530
110609,HIP 110609,1756,492
111022,HIP 111022,1800,480
111104,HIP 111104,1886,413
111169,HIP 111169,1757,523
112724,HIP 112724,1494,774
116727,Errai,1300,953
