Star_ID,Name,X,Y
746,Caph,1272,677
2920,Fulu,1277,816
3179,Schedar,1236,776
3821,Achird,1200,767
3881,HIP 3881,1394,1077
107418,Castula,1167,754
6411,Adhil,1230,1053
6686,Ruchbah,1088,770
7607,Nembus,1149,1014
8886,Segin,996,728
13192,Nushagak,856,584
13268,Miram,881,917
14328,HIP 14328,840,971
15863,Mirfak,773,1050
16228,HIP 16228,771,832
17959,HIP 17959,755,587
18505,HIP 18505,709,756
22783,HIP 22783,607,651
24003,Mago,611,574
24608,Capella,346,1022
25110,HIP 25110,701,390
28360,Menkalinan,184,948
30060,HIP 30060,342,659
33449,HIP 33449,260,584
36145,HIP 36145,25,618
40687,Násti,220,347
41704,Muscida,195,319
85822,Yildun,874,142
96100,Alsafi,1239,40
102098,Deneb,1819,161
105199,Alderamin,1415,257
106032,Alfirk,1241,254
107136,Azelfafage,1650,376
108917,Kurhah,1348,354
109492,HIP 109492,1473,417
109937,HIP 109937,1898,614
110538,HIP 110538,1580,504
110609,HIP 110609,1635,533
111022,HIP 111022,1663,567
111104,HIP 111104,1755,618
111169,HIP 111169,1608,547
112724,HIP 112724,1276,434
116076,Veritate,1681,887
116727,Errai,1032,366
