Star_ID,Name,X,Y
13192,Nushagak,1899,884
17847,Atlas,147,948
17959,HIP 17959,1791,927
22783,HIP 22783,1655,1045
24003,Mago,1635,964
25110,HIP 25110,1659,744
33449,HIP 33449,1288,1073
40687,Násti,1190,864
41075,Alsciaukat,844,1055
41704,Muscida,1160,847
43587,Copernicus,488,1074
43674,Stribor,585,1029
44127,Talitha,878,886
44248,HIP 44248,752,931
44471,Alkaphrah,855,878
44700,HIP 44700,676,934
44946,Nahn,322,1039
45688,HIP 45688,624,895
45860,HIP 45860,571,902
46471,Intercrus,794,802
46750,Alterf,311,919
46952,HIP 46952,597,833
47087,Illyrian,562,836
48455,Rasalas,355,798
49593,HIP 49593,544,696
49669,Regulus,18,764
50335,Adhafera,279,685
50372,Tania Borealis,701,634
50583,Algieba,196,677
50801,Tania Australis,669,617
51233,HIP 51233,565,603
53229,Praecipua,506,494
53721,Chalawan,640,469
53910,Merak,976,470
54061,Dubhe,1088,469
54539,HIP 54539,728,432
54872,Zosma,204,384
54879,Chertan,85,377
55219,Alula Borealis,486,380
56211,Giausar,1253,425
56508,Formosa,211,270
57399,Taiyangshou,812,308
57632,Denebola,83,175
57820,Aniara,1020,333
58001,Phecda,940,307
58952,Tonatiuh,1423,410
59774,Megrez,1025,263
61177,Funi,1387,358
61281,HIP 61281,1295,316
61317,Chara,726,97
62223,La Superba,825,86
62423,Tianyi,1247,264
62956,Alioth,1045,149
63076,Taiyi,1229,236
65378,Mizar,1069,58
65477,Alcor,1072,55
66192,Liesma,1064,16
68756,Thuban,1301,93
72607,Kochab,1511,197
73136,Baekdu,1528,206
75097,Pherkad,1527,127
85822,Yildun,1714,424
86614,Dziban,1775,90
