Star_ID,Name,X,Y
746,Caph,1148,185
2920,Fulu,1205,56
3179,Schedar,1225,111
3821,Achird,1254,136
107418,Castula,1278,163
6686,Ruchbah,1359,185
8886,Segin,1424,268
13192,Nushagak,1480,471
13268,Miram,1625,146
14328,HIP 14328,1690,114
15863,Mirfak,1794,70
16228,HIP 16228,1686,282
17358,HIP 17358,1885,65
17959,HIP 17959,1574,520
18505,HIP 18505,1706,386
22783,HIP 22783,1745,540
24003,Mago,1699,609
25110,HIP 25110,1517,727
83895,Aldhibah,827,1044
85822,Yildun,1234,850
86614,Dziban,936,938
86782,Alruba,547,1030
87585,Grumium,607,987
87808,HIP 87808,160,1045
87833,Eltanin,488,998
90344,Fafnir,783,878
91262,Vega,188,853
91852,Xihe,137,820
92420,Sheliak,63,782
92791,HIP 92791,149,769
93194,Sulafat,52,736
94376,Altais,829,781
94481,Aladfar,213,689
95853,HIP 95853,501,681
96100,Alsafi,877,750
97165,Fawaris,373,592
98110,HIP 98110,172,476
98543,HIP 98543,17,394
100453,Sadr,324,411
102098,Deneb,459,390
102488,Aljanah,246,250
105199,Alderamin,833,486
106032,Alfirk,979,570
107136,Azelfafage,687,283
108917,Kurhah,934,435
109492,HIP 109492,855,324
110538,HIP 110538,801,203
110609,HIP 110609,766,156
111022,HIP 111022,755,114
111104,HIP 111104,696,34
111169,HIP 111169,795,154
112724,HIP 112724,1033,399
116727,Errai,1213,576
