Star_ID,Name,X,Y
746,Caph,1574,190
2920,Fulu,1698,104
3179,Schedar,1685,166
3821,Achird,1697,204
107418,Castula,1703,243
6686,Ruchbah,1764,309
8886,Segin,1774,420
13192,Nushagak,1705,631
17959,HIP 17959,1757,729
22783,HIP 22783,1892,850
24003,Mago,1810,881
25110,HIP 25110,1586,872
72607,Kochab,1042,979
73136,Baekdu,1053,965
75097,Pherkad,979,952
75458,Edasich,706,1016
77760,HIP 77760,326,977
78493,HIP 78493,24,948
78527,HIP 78527,681,914
79992,HIP 79992,410,864
80076,Hunor,291,858
80331,Athebyne,742,852
80838,Ogma,231,811
81126,HIP 81126,325,802
81833,HIP 81833,249,757
83207,HIP 83207,78,645
83608,Alrakis,602,722
83895,Aldhibah,839,754
84380,HIP 84380,228,605
84606,HIP 84606,241,596
85112,HIP 85112,245,569
85670,Rastaban,574,634
85693,Maasym,8,461
85822,Yildun,1278,813
86414,HIP 86414,453,563
86614,Dziban,985,724
86782,Alruba,618,601
86974,HIP 86974,72,394
87585,Grumium,689,596
87808,HIP 87808,295,431
87833,Eltanin,585,546
87933,HIP 87933,128,353
88794,HIP 88794,138,303
90344,Fafnir,889,595
91262,Vega,405,286
91852,Xihe,378,235
92420,Sheliak,334,170
92791,HIP 92791,411,198
93194,Sulafat,345,126
94376,Altais,978,537
94481,Aladfar,502,159
95853,HIP 95853,750,288
96100,Alsafi,1034,536
97165,Fawaris,684,151
102098,Deneb,854,16
105199,Alderamin,1134,287
106032,Alfirk,1216,437
107136,Azelfafage,1109,34
108917,Kurhah,1249,296
109492,HIP 109492,1237,156
110538,HIP 110538,1252,20
112724,HIP 112724,1355,317
116727,Errai,1414,569
