Star_ID,Name,X,Y
50335,Adhafera,1835,105
50583,Algieba,1832,194
51069,HIP 51069,1831,1073
51437,HIP 51437,1817,683
52943,HIP 52943,1696,1048
54158,Dingolay,1619,730
54872,Zosma,1538,217
54879,Chertan,1548,331
55282,HIP 55282,1531,1006
55664,Shama,1509,708
55687,HIP 55687,1505,916
55705,HIP 55705,1497,1071
56508,Formosa,1429,230
56572,Sagarmatha,1446,780
56633,HIP 56633,1439,891
57370,Flegetonte,1391,615
57380,HIP 57380,1389,535
57632,Denebola,1365,362
57757,Zavijava,1365,638
58188,HIP 58188,1329,1050
59803,Gienah,1224,1055
60129,Zaniah,1209,691
60965,Algorab,1151,1030
61174,HIP 61174,1139,1023
63090,Minelauva,1022,604
63608,Vindemiatrix,989,446
64241,Diadem,951,307
64394,HIP 64394,945,86
65474,Spica,863,910
66249,Heze,816,685
67459,HIP 67459,750,338
67927,Muphrid,726,281
68520,HIP 68520,674,637
69427,Kang,610,889
69673,Arcturus,621,257
69701,Syrma,594,796
69974,Khambalia,577,957
70755,Elgafar,530,713
71053,HIP 71053,567,3
71795,HIP 71795,479,364
72105,Izar,492,68
72220,HIP 72220,434,620
72339,Mönch,425,668
72622,Zubenelgenubi,405,1020
72845,Arcalís,424,259
74785,Zubeneschamali,257,869
76267,Alphecca,239,32
76333,Zubenelhakrabi,153,998
76952,HIP 76952,195,33
77070,Unukalhai,115,496
77450,Gudja,125,218
77512,HIP 77512,157,31
77516,HIP 77516,68,727
77853,HIP 77853,47,1050
78159,HIP 78159,119,2
79043,Marsic,11,225
