Star_ID,Name,X,Y
746,Caph,620,133
2920,Fulu,710,22
3179,Schedar,714,81
3821,Achird,736,112
107418,Castula,752,145
6686,Ruchbah,823,186
8886,Segin,865,280
13192,Nushagak,876,481
13268,Miram,1077,214
14328,HIP 14328,1143,201
14576,Algol,1332,1
14668,Misam,1279,70
15863,Mirfak,1244,187
16228,HIP 16228,1102,349
17358,HIP 17358,1322,205
17959,HIP 17959,955,543
18505,HIP 18505,1099,446
18532,HIP 18532,1493,141
18614,Menkib,1572,86
22783,HIP 22783,1107,590
23015,Hassaleh,1769,291
23416,Almaaz,1557,413
23453,Saclateni,1615,390
23767,Haedus,1618,407
24003,Mago,1055,645
24608,Capella,1535,485
25110,HIP 25110,870,728
28360,Menkalinan,1603,639
28380,Mahasim,1777,604
30060,HIP 30060,1308,751
30860,Lucilinburhuc,1756,742
32916,Nervia,1717,846
33018,HIP 33018,1881,851
33449,HIP 33449,1323,856
36145,HIP 36145,1515,974
36850,Castor,1918,1071
40687,Násti,1208,1057
58952,Tonatiuh,685,1078
73136,Baekdu,452,1061
83895,Aldhibah,134,974
85822,Yildun,580,812
86614,Dziban,263,869
90344,Fafnir,103,787
94376,Altais,167,687
96100,Alsafi,222,659
105199,Alderamin,223,368
106032,Alfirk,361,486
107136,Azelfafage,114,112
108917,Kurhah,342,336
109492,HIP 109492,285,200
110538,HIP 110538,259,58
111169,HIP 111169,267,4
112724,HIP 112724,452,320
116727,Errai,599,535
