Star_ID,Name,X,Y
677,Alpheratz,435,623
746,Caph,110,15
1067,Algenib,578,889
1547,Citadelle,565,926
1645,HIP 1645,632,1032
2920,Fulu,74,170
3092,HIP 3092,286,661
3179,Schedar,39,113
3821,Achird,1,93
3881,HIP 3881,141,470
4436,HIP 4436,136,538
4889,HIP 4889,173,692
5447,Mirach,107,623
5742,HIP 5742,194,865
6193,HIP 6193,140,822
6643,Bélénos,100,806
8903,Sheratan,24,1048
97278,Tarazed,1669,9
97649,Altair,1684,56
97938,Libertas,1679,77
98036,Alshain,1712,113
99711,Phoenicia,1764,309
99894,Chechia,1664,232
101421,Aldulfin,1486,202
101769,Rotanev,1415,171
101958,Sualocin,1386,160
102618,Albali,1766,589
103527,Musica,1402,309
104139,HIP 104139,1809,792
104521,HIP 104521,1369,366
104780,Solaris,1286,310
104858,HIP 104858,1355,384
104987,Kitalpha,1423,461
105515,HIP 105515,1734,845
105570,HIP 105570,1372,464
106278,Sadalsuud,1524,691
106786,Bunda,1533,751
106985,Nashira,1656,904
107251,Bosona,1503,765
107310,HIP 107310,965,212
107315,Enif,1246,495
107354,HIP 107354,1011,260
107556,Deneb Algedi,1618,920
109074,Sadalmelik,1310,732
109139,HIP 109139,1504,949
109176,HIP 109176,939,338
109352,HIP 109352,818,225
109427,Biham,1199,645
109937,HIP 109937,729,173
110003,Ancha,1372,890
110395,Sadachbia,1261,805
110609,HIP 110609,529,5
111022,HIP 111022,542,47
111104,HIP 111104,606,126
111123,HIP 111123,1357,979
111169,HIP 111169,499,8
111497,HIP 111497,1188,832
111710,Situla,1236,906
112029,Homam,1013,679
112158,Matar,745,373
112748,Sadalbari,795,485
113881,Scheat,698,468
113889,Fumalsamakah,1017,866
113963,Markab,862,684
114322,Ebla,1079,977
114971,HIP 114971,970,918
115227,HIP 115227,928,894
115250,Salm,690,590
115623,Alkarab,676,609
115738,HIP 115738,956,979
115830,HIP 115830,883,902
116076,Veritate,458,346
116771,HIP 116771,843,951
116928,HIP 116928,885,1016
117245,HIP 117245,843,1001
118268,HIP 118268,743,987
