Star_ID,Name,X,Y
54879,Chertan,1780,5
56508,Formosa,1629,78
57380,HIP 57380,1913,261
57632,Denebola,1729,201
61317,Chara,1097,170
62223,La Superba,999,175
62956,Alioth,781,107
63076,Taiyi,589,24
63090,Minelauva,1782,661
63125,Cor Caroli,1116,281
63608,Vindemiatrix,1615,601
64241,Diadem,1469,559
64394,HIP 64394,1274,451
65378,Mizar,758,198
65477,Alcor,755,201
66192,Liesma,763,239
66249,Heze,1731,903
67301,Alkaid,816,328
67459,HIP 67459,1384,751
67927,Muphrid,1323,738
68520,HIP 68520,1596,998
68756,Thuban,526,175
69673,Arcturus,1244,811
69732,Xuange,807,450
71053,HIP 71053,1013,715
71075,Seginus,890,604
71795,HIP 71795,1246,989
72105,Izar,1023,807
72487,Merga,725,538
72607,Kochab,302,92
72845,Arcalís,1130,968
73136,Baekdu,283,86
73555,Nekkar,773,659
74961,Nikawiy,703,683
75097,Pherkad,296,166
75411,Alkalurops,745,768
75458,Edasich,458,404
75695,Nusakan,847,913
76127,HIP 76127,798,891
76267,Alphecca,855,973
76952,HIP 76952,830,1005
77512,HIP 77512,807,1030
77760,HIP 77760,587,751
78159,HIP 78159,765,1039
78493,HIP 78493,711,997
78527,HIP 78527,375,469
79219,Kamuy,716,1077
79992,HIP 79992,454,734
80076,Hunor,508,837
80331,Athebyne,290,439
80838,Ogma,500,909
81126,HIP 81126,444,836
81833,HIP 81833,446,923
83608,Alrakis,232,632
83895,Aldhibah,150,386
84380,HIP 84380,335,1026
84606,HIP 84606,319,1020
85112,HIP 85112,294,1033
85670,Rastaban,163,704
86414,HIP 86414,166,856
86614,Dziban,56,247
86782,Alruba,109,680
87585,Grumium,65,613
87808,HIP 87808,146,1077
87833,Eltanin,74,742
