Star_ID,Name,X,Y
765,HIP 765,886,1024
1599,HIP 1599,1184,646
2021,HIP 2021,1352,383
2484,HIP 2484,1187,703
5348,Wurren,1210,929
5529,Emiw,1317,673
7588,Achernar,1325,914
9007,HIP 9007,1358,1072
9236,HIP 9236,1416,821
11001,HIP 11001,1499,647
12394,HIP 12394,1541,658
12484,HIP 12484,1542,1016
14240,HIP 14240,1621,877
17096,Tupi,1781,1039
17440,HIP 17440,1721,722
17678,HIP 17678,1654,482
18597,HIP 18597,1789,797
19780,HIP 19780,1826,752
19921,HIP 19921,1865,830
21949,HIP 21949,1791,514
25918,HIP 25918,1774,343
26380,Bubup,1831,387
37284,Ceibo,1819,153
40702,HIP 40702,1863,100
109268,Alnair,556,614
71680,Men,1783,428
98032,HIP 98032,263,61
98412,HIP 98412,84,97
98495,HIP 98495,1068,72
99240,HIP 99240,897,91
100751,Peacock,661,159
102395,HIP 102395,906,182
102831,HIP 102831,93,383
103227,HIP 103227,721,249
103738,HIP 103738,71,457
104382,Polaris Australis,1482,101
105140,HIP 105140,100,548
105319,HIP 105319,624,369
105858,HIP 105858,913,291
106824,Sāmaya,134,659
107089,HIP 107089,1206,213
107608,HIP 107608,138,719
108085,Aldhanab,306,672
108375,Itonda,324,683
108661,HIP 108661,115,818
109111,HIP 109111,386,699
109422,HIP 109422,238,810
110130,HIP 110130,862,479
110997,HIP 110997,531,741
111954,HIP 111954,213,1040
112122,Tiaki,635,740
112405,HIP 112405,1331,229
112623,HIP 112623,739,692
113246,HIP 113246,385,1020
113368,Fomalhaut,331,1077
113638,HIP 113638,796,706
114131,HIP 114131,638,877
114421,HIP 114421,681,860
114996,HIP 114996,937,657
116084,Poerava,969,689
116231,HIP 116231,621,1070
