Star_ID,Name,X,Y
1599,HIP 1599,1637,1016
2484,HIP 2484,1599,1065
109268,Alnair,1155,583
90098,HIP 90098,1880,44
92609,HIP 92609,1818,119
93015,HIP 93015,1900,233
98495,HIP 98495,1914,449
99240,HIP 99240,1752,361
100751,Peacock,1511,280
102395,HIP 102395,1705,446
102485,HIP 102485,737,46
102831,HIP 102831,934,141
102978,HIP 102978,766,91
103227,HIP 103227,1508,390
103738,HIP 103738,877,185
104139,HIP 104139,503,96
105140,HIP 105140,849,269
105319,HIP 105319,1357,431
105515,HIP 105515,466,191
105858,HIP 105858,1644,542
106278,Sadalsuud,162,180
106786,Bunda,213,234
106824,Sāmaya,812,370
106985,Nashira,436,297
107251,Bosona,194,268
107556,Deneb Algedi,414,337
107608,HIP 107608,780,415
108085,Aldhanab,932,478
108375,Itonda,938,496
108661,HIP 108661,707,474
109111,HIP 109111,975,545
109139,HIP 109139,335,446
109422,HIP 109422,800,539
110003,Ancha,166,489
110130,HIP 110130,1483,666
110813,Lionrock,405,585
110997,HIP 110997,1059,665
111123,HIP 111123,231,588
111710,Situla,54,617
111954,HIP 111954,645,688
112122,Tiaki,1139,729
112623,HIP 112623,1249,757
112716,HIP 112716,297,717
113136,Skat,353,753
113246,HIP 113246,778,779
113368,Fomalhaut,705,786
113638,HIP 113638,1285,806
114131,HIP 114131,1053,835
114341,HIP 114341,488,849
114421,HIP 114421,1097,849
114855,HIP 114855,168,882
114996,HIP 114996,1428,859
115102,HIP 115102,778,900
115438,HIP 115438,460,931
116084,Poerava,1432,906
116231,HIP 116231,916,966
