Star_ID,Name,X,Y
86032,Rasalhague,463,1008
86742,Cebalrai,275,898
86974,HIP 86974,860,1032
87808,HIP 87808,1110,1033
87933,HIP 87933,913,979
88794,HIP 88794,914,923
90344,Fafnir,1871,1078
90441,HIP 90441,256,588
91117,HIP 91117,63,458
91262,Vega,1200,846
91852,Xihe,1157,797
92175,HIP 92175,180,417
92202,HIP 92202,157,406
92420,Sheliak,1092,739
92791,HIP 92791,1183,748
92895,Kaveh,420,452
92946,Alya,420,448
93194,Sulafat,1092,690
93747,Okab,669,485
94481,Aladfar,1270,680
95771,Anser,970,464
95853,HIP 95853,1594,744
95947,Albireo,1050,487
96078,Uruk,792,363
96757,Sham,847,335
96837,HIP 96837,838,324
97165,Fawaris,1470,610
97278,Tarazed,695,222
97365,HIP 97365,878,302
97649,Altair,667,178
97938,Libertas,667,153
98036,Alshain,622,125
98110,HIP 98110,1269,444
98337,HIP 98337,929,252
98543,HIP 98543,1119,335
98920,HIP 98920,957,224
100453,Sadr,1448,396
102098,Deneb,1606,392
102488,Aljanah,1379,206
107136,Azelfafage,1903,291
