Star_ID,Name,X,Y
14328,HIP 14328,1857,1068
16228,HIP 16228,1882,867
18505,HIP 18505,1863,742
22783,HIP 22783,1813,562
23015,Hassaleh,1100,1046
23416,Almaaz,1317,880
23453,Saclateni,1257,915
23767,Haedus,1250,897
24003,Mago,1861,476
24608,Capella,1329,794
25428,Elnath,920,963
26451,Tianguan,721,987
27913,HIP 27913,660,904
27989,Betelgeuse,348,1024
28360,Menkalinan,1220,637
28380,Mahasim,1042,713
28614,HIP 28614,386,958
28716,HIP 28716,636,852
28734,HIP 28734,709,822
29038,HIP 29038,500,880
29426,HIP 29426,477,860
29434,HIP 29434,523,842
29655,HIP 29655,669,770
30060,HIP 30060,1521,431
30343,HIP 30343,654,726
30419,HIP 30419,212,870
30665,HIP 30665,419,782
30860,Lucilinburhuc,1032,564
30883,HIP 30883,587,711
30905,Lusitânia,360,784
31216,HIP 31216,263,790
31681,HIP 31681,479,690
31978,HIP 31978,312,720
32246,HIP 32246,680,591
32362,HIP 32362,379,671
32533,HIP 32533,253,694
32916,Nervia,1046,447
33018,HIP 33018,879,485
33449,HIP 33449,1469,315
34088,HIP 34088,538,508
34693,HIP 34693,766,413
35350,HIP 35350,419,449
35550,HIP 35550,552,408
36046,HIP 36046,690,348
36145,HIP 36145,1218,252
36188,Gomeisa,195,439
36850,Castor,782,282
36962,HIP 36962,657,295
37279,Procyon,98,377
37740,HIP 37740,587,257
37826,Pollux,677,239
40167,Tegmine,392,113
40526,Tarf,164,112
40687,Násti,1521,44
40843,HIP 40843,637,45
40881,Piautos,554,48
41075,Alsciaukat,1047,17
41704,Muscida,1504,5
