Star_ID,Name,X,Y
765,HIP 765,662,436
2072,HIP 2072,753,445
2081,Ankaa,770,475
2247,Felixvarela,1117,1029
2484,HIP 2484,524,10
3419,Diphda,1170,942
3479,Cocibolca,1056,760
4577,HIP 4577,1081,657
5054,Nenque,960,434
5348,Wurren,736,108
7083,HIP 7083,904,173
7588,Achernar,783,1
8645,Baten Kaitos,1628,844
8837,HIP 8837,1021,160
9007,HIP 9007,933,58
9487,Alrescha,1914,1073
10826,Mira,1901,871
11407,HIP 11407,1093,29
12413,HIP 12413,1225,62
12486,HIP 12486,1289,108
12843,HIP 12843,1726,449
12961,Koeia,1643,362
13147,HIP 13147,1466,195
15474,Angetenar,1702,379
13847,Acamar,1333,32
13993,Ayeyarwady,1743,339
14146,HIP 14146,1694,280
14879,Dalim,1616,147
15578,Intan,1542,34
16611,HIP 16611,1856,156
17651,HIP 17651,1866,61
109268,Alnair,139,561
106824,Sāmaya,25,992
107608,HIP 107608,85,1009
108085,Aldhanab,98,828
108375,Itonda,114,814
108661,HIP 108661,174,1063
109111,HIP 109111,154,761
109422,HIP 109422,207,943
110130,HIP 110130,146,200
110997,HIP 110997,251,638
111954,HIP 111954,414,1044
112122,Tiaki,293,538
112623,HIP 112623,293,419
113246,HIP 113246,454,881
113368,Fomalhaut,487,950
113638,HIP 113638,333,371
114131,HIP 114131,423,594
114421,HIP 114421,425,547
114996,HIP 114996,354,217
115102,HIP 115102,572,840
116084,Poerava,400,203
116231,HIP 116231,590,688
118319,Axólotl,889,977
