Star_ID,Name,X,Y
765,HIP 765,1508,738
1599,HIP 1599,1388,261
2072,HIP 2072,1598,766
2081,Ankaa,1610,800
2484,HIP 2484,1436,294
4577,HIP 4577,1901,1067
5054,Nenque,1818,796
5348,Wurren,1636,417
5529,Emiw,1493,169
7083,HIP 7083,1802,507
7588,Achernar,1697,313
9007,HIP 9007,1847,388
9236,HIP 9236,1677,179
10602,HIP 10602,1914,331
11001,HIP 11001,1584,1
14240,HIP 14240,1854,43
109268,Alnair,982,746
85792,HIP 85792,101,24
86796,Cervantes,173,47
88714,HIP 88714,181,155
90098,HIP 90098,469,40
90422,HIP 90422,144,295
90568,HIP 90568,215,250
90887,HIP 90887,30,425
91875,HIP 91875,43,495
92609,HIP 92609,537,100
92953,HIP 92953,173,458
92989,HIP 92989,73,563
93015,HIP 93015,646,26
93174,HIP 93174,77,575
93542,HIP 93542,186,493
93825,HIP 93825,107,604
94005,HIP 94005,176,542
94114,Meridiana,134,598
94160,HIP 94160,162,571
95241,Arkab Prior,297,509
95262,Sika,106,749
95294,Arkab Posterior,305,504
95347,Rukbat,238,591
96406,HIP 96406,38,979
98032,HIP 98032,382,655
98066,Terebellum,166,1008
98412,HIP 98412,309,813
98495,HIP 98495,847,15
99240,HIP 99240,764,166
100751,Peacock,684,396
102395,HIP 102395,844,212
102831,HIP 102831,533,968
103227,HIP 103227,790,400
103738,HIP 103738,577,1027
105140,HIP 105140,663,1058
105319,HIP 105319,830,547
105858,HIP 105858,936,270
108085,Aldhanab,878,974
108375,Itonda,897,967
109111,HIP 109111,947,929
110130,HIP 110130,1058,422
110997,HIP 110997,1066,841
112122,Tiaki,1129,759
112623,HIP 112623,1153,648
113638,HIP 113638,1200,611
114131,HIP 114131,1238,841
114421,HIP 114421,1251,797
114996,HIP 114996,1246,469
116084,Poerava,1292,463
116231,HIP 116231,1378,974
