Star_ID,Name,X,Y
5529,Emiw,1836,1008
9236,HIP 9236,1804,818
10602,HIP 10602,1880,546
11001,HIP 11001,1649,948
11407,HIP 11407,1880,432
12394,HIP 12394,1615,918
12413,HIP 12413,1868,286
12484,HIP 12484,1757,582
12486,HIP 12486,1889,205
13847,Acamar,1797,192
14240,HIP 14240,1633,684
15510,HIP 15510,1674,241
17096,Tupi,1546,482
17440,HIP 17440,1482,782
17678,HIP 17678,1431,1022
17797,HIP 17797,1548,80
17874,HIP 17874,1546,42
18597,HIP 18597,1452,689
19747,HIP 19747,1417,198
19780,HIP 19780,1403,713
19893,HIP 19893,1407,433
19921,HIP 19921,1400,632
21060,HIP 21060,1341,268
21281,HIP 21281,1340,524
21770,HIP 21770,1290,193
21861,HIP 21861,1271,73
21949,HIP 21949,1329,929
25859,HIP 25859,1014,78
25918,HIP 25918,1260,1078
26069,HIP 26069,1174,736
26380,Bubup,1235,1013
26634,Phact,962,56
27100,HIP 27100,1166,822
27321,HIP 27321,1052,474
27530,HIP 27530,1082,598
27628,Wazn,918,115
27890,HIP 27890,1122,766
28199,HIP 28199,882,114
28328,HIP 28328,939,296
29034,Elkurud,852,179
29550,Amadioha,752,17
30122,Furud,719,36
30277,HIP 30277,745,119
30438,Canopus,936,562
31685,HIP 31685,781,374
31895,Nosaxa,833,497
32607,HIP 32607,968,804
32759,HIP 32759,601,164
32768,HIP 32768,823,562
33579,Adhara,514,108
33856,Nganurganity,485,94
34444,Wezen,431,79
34481,HIP 34481,1039,1014
35037,HIP 35037,404,108
35228,HIP 35228,986,972
35264,HIP 35264,540,338
35904,Aludra,396,193
36377,HIP 36377,583,500
38041,Tapecue,696,763
38146,HIP 38146,209,186
38170,Azmidi,206,185
39429,Naos,403,540
39757,Tureis,110,245
39794,HIP 39794,908,1065
41037,Avior,707,942
41312,HIP 41312,831,1057
42515,HIP 42515,183,589
42536,HIP 42536,536,884
42568,HIP 42568,675,991
42828,HIP 42828,128,566
42913,Alsephina,562,925
44816,Suhail,265,835
45080,HIP 45080,603,1063
45941,Markeb,493,1047
46651,HIP 46651,137,888
47202,Kalausi,187,954
71680,Men,1295,1003
