Star_ID,Name,X,Y
87072,HIP 87072,110,1007
87261,Fuyue,66,757
88414,Pincoya,195,964
88635,Alnasl,196,911
88714,HIP 88714,81,392
88866,HIP 88866,34,19
89931,Kaus Media,285,900
90098,HIP 90098,90,73
90185,Kaus Australis,266,780
90422,HIP 90422,195,481
90496,Kaus Borealis,362,998
90568,HIP 90568,182,398
90887,HIP 90887,265,633
91875,HIP 91875,332,649
92609,HIP 92609,177,33
92761,Ainalrami,535,1004
92855,Nunki,504,917
92953,HIP 92953,352,521
92989,HIP 92989,403,650
93085,HIP 93085,572,1034
93174,HIP 93174,415,652
93506,Ascella,505,815
93542,HIP 93542,388,524
93683,HIP 93683,603,1001
93825,HIP 93825,451,638
94005,HIP 94005,427,553
94114,Meridiana,457,612
94141,Albaldah,638,1005
94160,HIP 94160,446,577
94645,Gumala,634,917
94820,HIP 94820,705,1031
95124,Belel,669,915
95168,HIP 95168,740,1045
95241,Arkab Prior,449,433
95262,Sika,573,699
95294,Arkab Posterior,448,424
95347,Rukbat,495,520
96406,HIP 96406,733,850
98032,HIP 98032,613,424
98066,Terebellum,811,760
98412,HIP 98412,715,557
100064,Algedi,1107,983
100310,Alshat,1118,969
100345,Dabih,1091,925
100751,Peacock,525,33
102485,HIP 102485,1059,626
102618,Albali,1304,939
102831,HIP 102831,949,444
102978,HIP 102978,1060,574
103738,HIP 103738,1019,438
104139,HIP 104139,1274,714
105140,HIP 105140,1088,383
105515,HIP 105515,1356,659
106278,Sadalsuud,1588,843
106786,Bunda,1580,772
106824,Sāmaya,1175,319
106985,Nashira,1441,591
107251,Bosona,1616,756
107556,Deneb Algedi,1482,573
107608,HIP 107608,1226,299
108085,Aldhanab,1133,161
108375,Itonda,1137,142
108661,HIP 108661,1321,291
109074,Sadalmelik,1854,799
109111,HIP 109111,1133,79
109139,HIP 109139,1610,532
109422,HIP 109422,1280,182
110003,Ancha,1771,600
110395,Sadachbia,1915,703
110813,Lionrock,1637,377
111123,HIP 111123,1780,480
111954,HIP 111954,1499,146
112716,HIP 112716,1808,335
113136,Skat,1784,270
113368,Fomalhaut,1506,26
114341,HIP 114341,1730,105
115438,HIP 115438,1806,53
