Star_ID,Name,X,Y
42402,Minchir,1901,24
43109,Ashlesha,1801,49
44066,Acubens,1635,76
44946,Nahn,1358,58
45336,HIP 45336,1841,266
45688,HIP 45688,978,0
45860,HIP 45860,1034,28
46750,Alterf,1293,176
46952,HIP 46952,965,79
47087,Illyrian,1002,99
47431,Ukdah,1859,463
47508,Subra,1586,353
48455,Rasalas,1178,263
48711,Bibhā,1878,594
49593,HIP 49593,933,248
49641,HIP 49641,1759,626
49669,Regulus,1467,490
50335,Adhafera,1183,414
50372,Tania Borealis,737,216
50583,Algieba,1256,469
50801,Tania Australis,760,253
51233,HIP 51233,857,328
51437,HIP 51437,1698,762
53229,Praecipua,854,471
53721,Chalawan,704,422
53910,Merak,345,226
54061,Dubhe,219,160
54158,Dingolay,1632,988
54539,HIP 54539,591,410
54872,Zosma,1091,740
54879,Chertan,1200,807
55219,Alula Borealis,812,597
56211,Giausar,1,110
56508,Formosa,1027,846
57399,Taiyangshou,432,496
57632,Denebola,1104,998
57820,Aniara,217,354
58001,Phecda,292,427
59774,Megrez,172,430
61317,Chara,416,769
62223,La Superba,303,733
62956,Alioth,87,549
63125,Cor Caroli,394,904
65378,Mizar,12,642
65477,Alcor,7,644
67301,Alkaid,15,827
