Star_ID,Name,X,Y
25110,HIP 25110,1088,931
33449,HIP 33449,538,1063
36145,HIP 36145,269,1035
40687,Násti,550,791
41075,Alsciaukat,68,798
41704,Muscida,529,755
44127,Talitha,205,632
44248,HIP 44248,38,606
44471,Alkaphrah,184,609
46471,Intercrus,163,488
50372,Tania Borealis,169,245
50801,Tania Australis,145,205
51233,HIP 51233,39,121
53721,Chalawan,213,24
53910,Merak,568,250
54061,Dubhe,684,322
54539,HIP 54539,333,45
56211,Giausar,878,382
57820,Aniara,703,139
58001,Phecda,639,60
58952,Tonatiuh,1053,473
59774,Megrez,755,72
61177,Funi,1050,400
61281,HIP 61281,987,301
62423,Tianyi,974,220
63076,Taiyi,975,181
68756,Thuban,1138,91
72607,Kochab,1268,325
73136,Baekdu,1278,344
75097,Pherkad,1327,270
80331,Athebyne,1550,52
83895,Aldhibah,1617,211
85822,Yildun,1321,659
86614,Dziban,1576,392
86782,Alruba,1908,22
87585,Grumium,1879,112
90344,Fafnir,1775,351
94376,Altais,1791,487
96100,Alsafi,1760,552
106032,Alfirk,1759,816
108917,Kurhah,1893,947
112724,HIP 112724,1797,1048
116727,Errai,1492,943
