Star_ID,Name,X,Y
765,HIP 765,1493,43
2072,HIP 2072,1520,135
2081,Ankaa,1499,163
2247,Felixvarela,1098,688
3419,Diphda,1195,710
3479,Cocibolca,1330,543
4577,HIP 4577,1436,532
5054,Nenque,1611,333
7083,HIP 7083,1852,177
8837,HIP 8837,1911,292
12961,Koeia,1906,1002
15474,Angetenar,1905,1067
106278,Sadalsuud,120,99
106786,Bunda,195,90
107251,Bosona,211,126
109074,Sadalmelik,172,366
109139,HIP 109139,439,127
109427,Biham,68,511
110003,Ancha,365,283
110395,Sadachbia,266,422
110813,Lionrock,590,166
111123,HIP 111123,480,297
111497,HIP 111497,305,509
111710,Situla,392,445
111954,HIP 111954,831,61
112029,Homam,134,747
112716,HIP 112716,615,331
113136,Skat,677,314
113246,HIP 113246,992,31
113368,Fomalhaut,943,88
113889,Fumalsamakah,368,711
113963,Markab,167,938
114322,Ebla,500,621
114341,HIP 114341,835,284
114855,HIP 114855,650,526
114971,HIP 114971,440,760
115102,HIP 115102,1076,121
115227,HIP 115227,418,814
115438,HIP 115438,872,358
115738,HIP 115738,521,764
115830,HIP 115830,437,866
116231,HIP 116231,1224,77
116771,HIP 116771,507,903
116928,HIP 116928,584,839
117245,HIP 117245,575,890
118268,HIP 118268,579,1010
118319,Axólotl,1069,462
