Star_ID,Name,X,Y
7007,HIP 7007,1838,752
7097,Alpherg,1872,502
7884,HIP 7884,1760,754
8198,Torcular,1753,653
8796,Mothallah,1782,100
8832,Mesarthim,1746,376
8833,HIP 8833,1668,798
8903,Sheratan,1745,335
9487,Alrescha,1611,796
9884,Hamal,1678,254
10826,Mira,1466,916
12093,HIP 12093,1415,676
12706,Kaffaljidhma,1355,724
13061,Lilii Borea,1464,66
13209,Bharani,1443,115
13701,Azha,1197,1002
14135,Menkar,1244,674
14838,Botein,1279,278
15197,Zibal,1079,968
15900,HIP 15900,1138,521
16537,Ran,972,955
17378,Rana,908,946
17489,Celaeno,1117,120
17499,Electra,1115,124
17531,Taygeta,1115,115
17573,Maia,1111,117
17579,Asterope,1112,112
17608,Merope,1106,126
17702,Alcyone,1100,121
17851,Pleione,1091,117
18543,Zaurak,794,1014
18724,HIP 18724,948,382
19587,Beid,754,828
19849,Keid,729,843
20205,Prima Hyadum,859,275
20455,Secunda Hyadum,854,223
20648,HIP 20648,842,209
20889,Ain,834,174
20894,Chamukuy,809,253
21109,Hoggar,713,520
21421,Aldebaran,772,225
21444,HIP 21444,629,703
21594,Sceptrum,546,970
21881,HIP 21881,786,58
22109,HIP 22109,574,685
22449,Tabit,619,430
22701,HIP 22701,514,727
22730,HIP 22730,566,531
23875,Cursa,424,692
24244,HIP 24244,352,856
24305,HIP 24305,321,966
24327,HIP 24327,339,882
24436,Rigel,362,759
24845,HIP 24845,298,878
24873,HIP 24873,301,855
25336,Bellatrix,401,378
25606,Nihal,198,1064
25930,Mintaka,308,530
25985,Arneb,187,980
26207,Meissa,369,270
26241,Hatysa,246,666
26311,Alnilam,275,545
26727,Alnitak,241,556
27288,HIP 27288,114,880
27366,Saiph,142,742
27989,Betelgeuse,224,291
28103,HIP 28103,57,848
28614,HIP 28614,199,218
29038,HIP 29038,216,77
29426,HIP 29426,183,80
29434,HIP 29434,202,31
30419,HIP 30419,17,300
30665,HIP 30665,80,72
30905,Lusitânia,42,122
