Star_ID,Name,X,Y
23015,Hassaleh,10,968
25428,Elnath,121,785
26207,Meissa,26,280
26451,Tianguan,123,571
27913,HIP 27913,217,520
27989,Betelgeuse,144,183
28380,Mahasim,374,939
28614,HIP 28614,203,233
28716,HIP 28716,274,502
28734,HIP 28734,295,582
29038,HIP 29038,264,360
29426,HIP 29426,288,339
29434,HIP 29434,300,389
29655,HIP 29655,353,547
30343,HIP 30343,400,537
30419,HIP 30419,320,75
30665,HIP 30665,375,293
30860,Lucilinburhuc,530,941
30883,HIP 30883,423,471
30905,Lusitânia,381,235
31216,HIP 31216,390,138
31681,HIP 31681,458,365
31978,HIP 31978,452,196
32246,HIP 32246,533,578
32362,HIP 32362,490,269
32533,HIP 32533,485,143
32916,Nervia,650,963
33018,HIP 33018,622,789
34088,HIP 34088,631,446
34693,HIP 34693,704,681
35350,HIP 35350,702,335
35550,HIP 35550,728,469
36046,HIP 36046,776,610
36188,Gomeisa,738,122
36850,Castor,833,707
36962,HIP 36962,830,582
37279,Procyon,809,38
37740,HIP 37740,872,517
37826,Pollux,883,606
40167,Tegmine,1026,342
40526,Tarf,1048,129
40843,HIP 40843,1074,580
40881,Piautos,1076,500
41075,Alsciaukat,1085,980
42446,Gakyid,1190,224
42556,Meleph,1193,390
42806,Asellus Borealis,1208,439
42911,Asellus Australis,1219,356
43109,Ashlesha,1240,58
43587,Copernicus,1252,613
43674,Stribor,1251,732
44066,Acubens,1310,200
44248,HIP 44248,1264,956
44700,HIP 44700,1303,874
44946,Nahn,1359,462
45688,HIP 45688,1370,841
45860,HIP 45860,1390,781
46471,Intercrus,1379,1073
46750,Alterf,1488,499
46952,HIP 46952,1450,843
47087,Illyrian,1465,803
47508,Subra,1584,168
48455,Rasalas,1598,596
49593,HIP 49593,1628,850
49669,Regulus,1755,245
50335,Adhafera,1752,557
50372,Tania Borealis,1620,1061
50583,Algieba,1792,467
50801,Tania Australis,1657,1032
51233,HIP 51233,1724,918
53229,Praecipua,1880,899
53721,Chalawan,1848,1073
