Star_ID,Name,X,Y
1599,HIP 1599,1711,110
2021,HIP 2021,1725,442
2484,HIP 2484,1671,63
5529,Emiw,1581,172
9236,HIP 9236,1406,115
11001,HIP 11001,1448,304
12394,HIP 12394,1407,320
12484,HIP 12484,1186,48
14240,HIP 14240,1215,199
17096,Tupi,1003,179
17440,HIP 17440,1231,373
17678,HIP 17678,1415,524
18597,HIP 18597,1138,356
19747,HIP 19747,699,154
19780,HIP 19780,1135,409
19893,HIP 19893,896,276
19921,HIP 19921,1064,375
21248,Beemim,487,97
21060,HIP 21060,722,253
21281,HIP 21281,943,377
21393,Theemin,377,115
21770,HIP 21770,632,260
21861,HIP 21861,519,218
21949,HIP 21949,1289,571
22491,Mouhoun,190,130
23685,HIP 23685,106,200
25606,Nihal,20,326
25859,HIP 25859,395,444
25918,HIP 25918,1389,698
26069,HIP 26069,1050,620
26380,Bubup,1321,691
26634,Phact,349,479
27100,HIP 27100,1122,666
27321,HIP 27321,763,604
27530,HIP 27530,886,637
27628,Wazn,379,547
27890,HIP 27890,1053,680
28199,HIP 28199,361,579
28328,HIP 28328,550,618
29034,Elkurud,403,638
29550,Amadioha,208,646
30122,Furud,208,685
30277,HIP 30277,296,704
30438,Canopus,785,750
31416,HIP 31416,8,758
31685,HIP 31685,543,798
31895,Nosaxa,679,810
32607,HIP 32607,1016,833
32759,HIP 32759,264,856
32768,HIP 32768,731,850
33165,HIP 33165,31,881
33579,Adhara,169,907
33856,Nganurganity,141,927
34444,Wezen,100,969
34481,HIP 34481,1235,865
35037,HIP 35037,113,1008
35228,HIP 35228,1174,893
35264,HIP 35264,392,999
35904,Aludra,187,1058
36377,HIP 36377,561,1039
37284,Ceibo,1441,874
37504,HIP 37504,1302,919
38041,Tapecue,854,1059
39794,HIP 39794,1223,1004
40702,HIP 40702,1427,938
41312,HIP 41312,1182,1070
51839,HIP 51839,1586,1048
60000,HIP 60000,1718,1071
70638,HIP 70638,1820,931
71680,Men,1339,634
72370,HIP 72370,1906,1030
104382,Polaris Australis,1756,764
112405,HIP 112405,1828,569
