Star_ID,Name,X,Y
28360,Menkalinan,204,24
30860,Lucilinburhuc,406,104
31681,HIP 31681,982,1
32246,HIP 32246,773,87
32362,HIP 32362,1080,28
32533,HIP 32533,1205,17
32916,Nervia,391,228
33018,HIP 33018,565,189
33719,Citalá,1565,46
34045,Muliphein,1846,35
34088,HIP 34088,911,178
34693,HIP 34693,679,265
34769,HIP 34769,1448,139
35350,HIP 35350,1025,242
35550,HIP 35550,893,277
36046,HIP 36046,754,333
36145,HIP 36145,215,437
36188,Gomeisa,1239,266
36850,Castor,661,397
36962,HIP 36962,786,385
37279,Procyon,1326,332
37447,HIP 37447,1708,301
37740,HIP 37740,854,424
37826,Pollux,765,440
39211,HIP 39211,1509,453
39863,HIP 39863,1554,496
40167,Tegmine,1038,565
40526,Tarf,1250,573
40843,HIP 40843,805,629
40881,Piautos,884,626
41075,Alsciaukat,403,669
42402,Minchir,1408,702
42446,Gakyid,1166,719
42556,Meleph,1002,735
42806,Asellus Borealis,955,753
42911,Asellus Australis,1038,758
43109,Ashlesha,1333,757
43587,Copernicus,784,810
43674,Stribor,665,817
44066,Acubens,1198,836
44127,Talitha,277,836
44248,HIP 44248,441,849
44471,Alkaphrah,300,857
44700,HIP 44700,526,881
44946,Nahn,942,905
45336,HIP 45336,1446,929
45688,HIP 45688,566,945
45751,HIP 45751,1829,945
45860,HIP 45860,627,961
46390,Alphard,1741,1003
46471,Intercrus,332,974
46750,Alterf,916,1035
46952,HIP 46952,570,1026
47087,Illyrian,611,1038
