Star_ID,Name,X,Y
765,HIP 765,381,427
1067,Algenib,1909,715
1547,Citadelle,1887,670
1645,HIP 1645,1733,630
2072,HIP 2072,447,361
2081,Ankaa,482,367
2247,Felixvarela,1128,464
3419,Diphda,1100,369
3479,Cocibolca,890,333
3760,HIP 3760,1744,446
4577,HIP 4577,829,247
4906,HIP 4906,1776,352
5054,Nenque,576,191
5348,Wurren,163,151
5737,Revati,1780,280
7007,HIP 7007,1759,164
7083,HIP 7083,330,58
7588,Achernar,107,39
7884,HIP 7884,1752,86
8198,Torcular,1857,74
109268,Alnair,158,930
109111,HIP 109111,329,1036
110997,HIP 110997,287,885
111954,HIP 111954,704,999
112122,Tiaki,232,790
112623,HIP 112623,134,717
112716,HIP 112716,1047,1063
113136,Skat,1002,1015
113246,HIP 113246,602,870
113368,Fomalhaut,675,886
113638,HIP 113638,119,655
114131,HIP 114131,357,720
114322,Ebla,1363,1025
114341,HIP 114341,900,890
114421,HIP 114421,320,689
114855,HIP 114855,1204,937
114971,HIP 114971,1516,1010
114996,HIP 114996,4,540
115102,HIP 115102,642,754
115227,HIP 115227,1576,1003
115438,HIP 115438,948,821
115738,HIP 115738,1480,935
115830,HIP 115830,1613,959
116084,Poerava,21,493
116231,HIP 116231,535,645
116771,HIP 116771,1611,878
116928,HIP 116928,1516,842
117245,HIP 117245,1565,824
118268,HIP 118268,1670,760
118319,Axólotl,944,599
